upDown
2.532752,0.850394,11.25451,-0.48743,-0.00661,-0.06643
0.896640,1.195343,10.91914,-0.45548,0.027470,-0.31570
0.417544,1.377399,10.65564,-0.40647,0.037057,-0.54686
0.065409,1.739117,10.51670,-0.28397,-0.05668,-0.98895
0.379217,2.117602,10.05677,-0.19555,-0.38691,-1.17430
-0.14060,2.517647,9.402808,-0.17744,-0.56055,-1.17750
-0.55741,2.694913,9.108163,-0.11353,-0.83006,-1.13489
-1.11556,3.032675,8.521271,0.050520,-0.77467,-1.14980
-1.35750,3.358460,8.396706,0.198591,-0.59144,-1.21585
-1.47488,3.562076,8.401497,0.225223,-0.54351,-1.22756
-2.03782,3.952539,8.478153,0.181547,-0.55096,-1.20519
-2.62710,4.125013,8.593135,0.069694,-0.60849,-1.17643
-2.74688,4.122618,8.581158,0.032410,-0.60423,-1.17643
-2.54805,4.077104,8.557204,0.008974,-0.51900,-1.14767
-1.97553,3.923793,8.561994,0.052650,-0.36880,-1.00279
-1.85815,3.940562,8.693746,0.103783,-0.25482,-0.89627
-1.98991,3.861511,8.832683,0.209244,-0.01940,-0.67576
-2.05698,3.871093,8.394310,0.275290,0.153171,-0.56604
-1.97314,3.895047,8.149971,0.295530,0.206434,-0.55325
-1.82462,3.935770,7.840955,0.373294,0.270350,-0.53088
-1.89888,3.856720,8.054153,0.374360,0.224544,-0.46590
-1.92762,3.792042,8.197881,0.311509,0.152106,-0.44247
-1.96835,3.777669,8.756028,0.118696,-0.00768,-0.41157
-2.11208,3.823183,9.139305,-0.00274,0.000838,-0.36151
-2.08093,3.746528,9.108163,-0.01872,0.073276,-0.32529
-1.83660,3.595613,8.803937,-0.03576,0.156367,-0.26563
-1.58267,3.471048,8.681768,-0.00380,0.151041,-0.18893
-1.43415,3.420742,8.835079,0.022823,0.126540,-0.14313
-1.37427,3.425534,9.247101,0.011105,0.064754,-0.06430
-1.36948,3.288991,9.632773,-0.07944,0.022144,-0.01316
-1.19700,3.248268,8.001452,-0.13377,0.008295,-0.00145
-1.03411,2.953624,8.693746,-0.18596,-0.02046,0.009201
-1.14909,2.958415,9.584864,-0.16679,-0.05029,0.043289
-1.20658,2.735636,9.925022,-0.12205,-0.00022,0.062464
-1.06765,2.773963,9.702242,-0.09861,0.385399,0.149816
-0.78258,2.826664,9.227937,-0.10713,0.278872,0.168990
-0.87361,2.867387,9.213564,-0.17105,-0.20156,0.127445
-1.17065,2.812291,9.886694,-0.21899,-0.38052,0.110401
-1.16107,2.740427,10.10947,-0.28716,-0.44870,0.050746
-0.99099,2.773963,10.03761,-0.30953,-0.40396,0.030506
-0.84247,2.805105,9.730988,-0.26266,-0.21540,0.039028
-0.71551,2.929670,8.885384,-0.07518,0.006165,0.089095
-0.62927,3.082980,8.358379,0.144263,0.115887,0.119988
-0.65083,3.114121,8.346402,0.208179,0.111626,0.121053
-0.82331,3.116517,8.595531,0.212440,0.047710,0.091226
-0.99099,3.195568,8.784774,0.149589,0.011491,0.072051
-1.23293,3.324923,9.330943,-0.01765,-0.04283,0.033702
-1.18982,3.300969,9.800457,-0.11246,-0.00981,0.023049
-1.02453,3.262641,9.745361,-0.13483,0.025339,0.027310
-0.96704,3.207545,9.517790,-0.17105,0.027470,0.058203
-0.99099,3.317737,9.261474,-0.16040,-0.05455,0.086965
-1.54914,3.794437,9.716615,-0.05281,-0.01940,0.112531
-2.20789,4.091476,10.19810,-0.00274,0.046645,0.123184
-3.22837,4.565782,11.92045,0.003648,0.159563,0.116792
-3.73381,4.628064,12.87146,-0.11033,0.163824,0.048615
-5.30285,4.889171,14.92199,-0.19981,0.118017,0.029441
-6.02629,4.879589,16.63236,-0.32764,0.002969,0.079508
-5.70050,4.357375,17.27674,-0.32338,-0.00022,0.098683
-5.19506,3.950143,16.96293,-0.23816,0.070081,0.228645
-3.51822,2.984766,14.86449,0.026019,-0.05562,0.536506
-2.61752,2.637421,13.33378,0.243332,-0.15575,0.731449
-1.65454,2.414642,11.76954,0.843076,-0.41674,1.131989
-0.80894,2.282890,10.31069,1.458798,-0.76615,1.408957
0.221115,2.103229,7.788255,1.700613,-0.88226,1.485656
0.997250,2.093647,5.562855,2.035106,-0.98772,1.528267
1.335013,2.227794,4.573523,2.207678,-0.92807,1.478199
1.866809,2.440992,2.829614,2.217266,-0.78852,1.436654
3.296910,2.440992,1.195898,2.136306,-0.73845,1.414283
3.737678,2.548789,1.205480,1.803943,-0.70969,1.375934
4.197609,2.440992,1.083310,1.304335,-0.76828,1.270473
4.286242,2.388291,0.127514,1.044411,-0.71927,1.168208
4.271869,2.417037,-0.24617,0.749333,-0.56588,0.937045
3.931711,2.438596,-0.77797,0.313640,-0.16108,0.561007
3.498130,2.256540,-1.03668,-0.15507,0.015752,0.373521
3.383147,2.119998,-0.82109,-0.73670,0.154236,0.273386
3.179531,1.628925,0.242497,-1.05202,0.193651,0.241428
2.506402,1.006100,1.207875,-1.57507,0.331070,0.159403
1.981792,0.776134,1.684575,-1.90636,0.563297,0.063529
1.370945,0.292248,2.479874,-2.07148,0.675150,0.046485
1.162538,-0.57012,3.061975,-2.41023,0.715630,0.084834
1.220030,-0.89590,3.811760,-2.86404,0.740131,0.098683
0.695420,-1.64090,5.340076,-3.06963,0.768893,0.069921
-0.34421,-1.76786,7.613385,-3.39773,0.996860,-0.03340
-0.71551,-1.91638,8.717700,-3.57457,1.106582,-0.07921
-1.67610,-2.45776,10.91914,-3.59800,1.118300,-0.06749
-2.20071,-2.64939,12.60316,-3.49787,1.051188,0.001744
-2.59117,-2.76198,12.42590,-3.11757,1.040536,0.197752
-2.31330,-2.93446,13.20682,-2.92902,1.093799,0.297887
-1.94200,-3.06142,15.84424,-2.85445,1.067167,0.509875
-1.43176,-3.09256,16.67547,-2.65737,0.848788,0.632380
-1.19700,-3.01830,16.74255,-2.13859,0.785938,0.616401
-1.84378,-2.61346,16.32813,-1.89465,0.843462,0.565268
-1.75994,-2.41224,18.31638,-1.73592,0.906312,0.473656
-1.43176,-2.49608,19.93812,-1.93087,0.608039,0.466199
-0.80414,-2.59909,22.01979,-1.87228,0.389660,0.451285
-0.87601,-2.68533,22.59949,-1.29171,0.328940,0.360738
-1.07004,-2.76677,22.80790,-0.88904,0.353441,0.309605
-1.19940,-2.81229,22.93965,-0.03257,0.341723,0.271256
-1.02453,-2.89373,22.26173,0.851598,0.151041,0.263799
-0.81612,-2.80750,19.88063,1.214853,0.030666,0.224384
-0.95506,-2.83145,18.82182,1.604739,-0.26441,0.118923
-1.17544,-2.75240,17.39651,1.684634,-0.73951,0.050746
-0.93829,-2.95602,16.83118,1.748550,-1.23593,0.017723
-0.75144,-2.99195,16.58205,1.881708,-1.39146,-0.00997
-0.68677,-3.12849,15.42504,2.365337,-1.43620,-0.05258
-0.71072,-3.27461,13.29306,2.832988,-1.29026,-0.02062
-0.57418,-3.20035,12.26061,2.982125,-1.26682,0.010266
-0.18132,-2.93685,10.37776,3.172807,-1.30943,0.060333
0.240279,-2.62544,8.094876,3.177068,-1.29239,0.078443
0.606787,-2.33559,7.357069,3.108891,-1.29452,0.059268
0.887058,-1.77744,6.310245,2.979995,-1.24019,-0.01316
1.069115,-1.17378,5.464641,2.940580,-1.13686,-0.06643
1.215239,-0.89830,4.949613,2.943775,-1.05270,-0.08667
1.258358,-0.27548,3.579399,2.927797,-0.87161,-0.10478
1.133793,0.455140,2.130134,2.756289,-0.72567,-0.07708
1.052346,0.833626,1.495333,2.595434,-0.68306,-0.04512
1.299081,1.511546,0.597028,2.173590,-0.57440,0.026245
1.732662,1.969083,0.235311,1.762398,-0.35815,0.039028
1.826086,2.165512,0.086791,1.579173,-0.19730,0.023049
1.694334,2.464947,-0.41146,1.202069,0.146780,-0.01210
1.370945,2.759591,-0.81869,0.685417,0.426944,-0.00890
1.282312,2.850619,-0.80193,0.380751,0.510034,0.009201
1.004437,2.963206,-0.27732,-0.24349,0.590994,0.057138
0.815194,2.888946,0.070023,-0.84749,0.602712,0.124249
0.561273,2.728449,0.467672,-1.14150,0.570754,0.174317
0.515759,2.510461,1.044983,-1.60596,0.497251,0.248885
0.865499,2.060111,2.281050,-1.81369,0.598451,0.240363
1.090674,1.633716,3.447648,-1.81262,0.730544,0.220123
0.980482,1.470823,3.989026,-1.71994,1.144931,0.200948
0.199556,1.183366,4.178268,-1.77108,1.550797,0.243559
-0.65323,0.704270,3.991421,-1.87760,1.695673,0.270190
-0.87840,0.323389,4.068077,-2.19612,1.756393,0.253146
-0.92631,-0.40004,4.999918,-2.49545,1.707391,0.154077
-1.03411,-1.14743,5.982064,-2.64566,1.670106,0.088030
-1.45811,-1.49956,6.521047,-3.02276,1.508186,0.039028
-2.29653,-2.23737,8.104457,-3.39986,1.093799,0.007070
-2.05698,-2.81229,10.32746,-3.48615,0.810439,-0.05471
-1.39822,-3.13807,12.01148,-3.13248,0.571820,-0.25285
-0.88799,-3.23389,14.04524,-2.38573,1.039470,-0.39453
-1.46290,-2.82666,14.37582,-2.03526,1.418704,-0.41370
-2.50493,-2.50567,13.89193,-1.75510,1.868245,-0.30505
-3.44875,-2.16072,14.02368,-1.74018,1.632822,-0.23687
-2.98882,-2.07688,15.30526,-1.69970,1.395268,-0.25817
-2.40193,-2.10083,16.26106,-1.36095,0.994729,-0.38814
-2.54326,-1.53789,17.41089,-0.96361,0.863702,-0.35511
-3.76016,-1.16420,16.55331,-0.99024,0.600582,-0.23154
-3.89431,-0.97975,16.29938,-1.03817,0.458902,-0.18041
-3.88233,-0.91028,16.98210,-0.92526,0.139323,-0.08347
-3.70507,-1.02047,19.22187,-0.72499,-0.04816,-0.05151
-3.44396,-1.13545,20.19683,-0.44908,-0.22073,-0.04086
-3.19483,-1.12347,20.70467,-0.13909,-0.36561,-0.04512
-2.99122,-1.10192,20.78133,0.434015,-0.61488,-0.05151
-2.80916,-1.28637,19.93812,0.657720,-0.71714,-0.05258
-2.69897,-1.37021,19.23864,0.908057,-0.91102,-0.03873
-2.44984,-1.77744,17.88998,1.001800,-1.19864,-0.06856
-1.97314,-2.16072,17.67679,1.209526,-1.46389,-0.14739
-1.65214,-2.67574,17.58815,1.361859,-1.53527,-0.18574
-1.54435,-2.99674,17.38693,1.803943,-1.53633,-0.27735
-1.25928,-3.37283,16.92940,2.365337,-1.38826,-0.31996
-1.41978,-3.47583,15.60230,2.606087,-1.32967,-0.31570
-1.51560,-3.42553,14.60339,2.917144,-1.29558,-0.26776
-1.61621,-3.11651,12.47620,3.048171,-1.35524,-0.17615
-1.66173,-2.85301,10.55503,3.050302,-1.41489,-0.12821
-1.45571,-2.69251,9.704638,2.969342,-1.53527,-0.09199
-0.93590,-2.33559,8.152367,2.864946,-1.58001,-0.11010
-0.41847,-1.88524,7.100752,2.852163,-1.57788,-0.13034
-0.31547,-1.58820,6.686335,2.845771,-1.51609,-0.15484
0.127692,-1.07796,5.289771,2.710483,-1.36056,-0.20704
0.388799,-0.51742,3.435670,2.552824,-1.25723,-0.23048
0.436708,-0.18924,2.635581,2.097956,-1.06868,-0.24220
0.424731,0.570123,1.806745,1.639893,-0.94937,-0.19213
0.295375,1.260021,1.945683,1.449211,-0.88972,-0.14739
0.405567,1.516337,2.091807,1.175438,-0.73632,-0.08773
0.764889,1.741512,2.424778,0.980495,-0.56268,-0.08347
1.126606,1.916382,2.252304,0.720570,-0.41780,-0.11010
1.239194,2.103229,1.763626,0.565042,-0.33898,-0.11863
1.121815,2.184676,1.600734,0.407383,-0.27293,-0.11223
1.045160,2.347568,1.524078,0.083543,-0.13125,-0.07495
1.102651,2.409851,1.531265,-0.21473,0.007230,-0.03873
1.337408,2.419433,1.624688,-0.35960,0.091386,-0.03767
1.641634,2.292472,1.483355,-0.67598,0.342788,-0.08986
1.660798,2.285286,1.342022,-1.13085,0.555841,-0.15911
1.105047,2.268517,1.725299,-1.59211,0.513230,-0.11330
0.295375,2.299659,3.095512,-1.76575,0.459967,-0.04725
0.218720,2.187071,3.610540,-2.01502,0.511100,0.047550
0.716979,1.748698,4.314811,-2.12687,0.781677,0.044354
0.752911,1.478009,5.397567,-2.11303,0.925487,0.053942
0.546900,1.343863,5.967691,-2.08426,1.132148,0.140228
0.312143,0.886326,6.427623,-2.09492,1.176889,0.145554
0.800821,0.536586,6.619261,-2.11516,1.232283,0.114662
0.827171,0.309016,6.473137,-2.18546,1.303656,-0.02169
1.167329,0.064677,6.667171,-2.19505,1.449597,-0.22089
0.194765,0.112587,6.489905,-2.32075,1.503925,-0.26137
-0.80175,0.021558,5.922177,-2.58707,1.437879,-0.25604
-1.41020,-0.11258,6.156934,-2.85125,1.273828,-0.22622
-1.90606,-0.22277,7.143871,-3.16764,1.030948,-0.03127
-2.38037,-0.97496,9.484253,-2.94500,0.990468,0.086965
-1.47009,-1.44447,11.57071,-2.68720,1.161976,0.074182
-1.14909,-1.67923,12.11688,-2.22381,1.541209,0.007070
-2.52170,-1.81816,11.81265,-2.20570,1.643475,0.073117
-3.75777,-2.03855,12.54088,-2.26962,1.567841,0.177512
-3.91827,-2.19186,13.57094,-2.32927,1.411247,0.298952
-3.20920,-2.77635,16.26585,-2.22701,1.039470,0.504548
-2.55524,-3.03746,17.50192,-1.73699,0.768893,0.587639
-2.69178,-3.23629,17.23841,-1.49943,0.722022,0.610009
-2.77562,-3.58842,17.37495,-1.32047,0.541992,0.718666
-1.70005,-3.96212,19.32248,-1.14577,0.165954,0.755950
-1.13951,-4.24957,20.04831,-0.92845,0.016817,0.705883
-0.52148,-4.69513,20.43877,-0.38943,-0.12060,0.547159
-0.18372,-4.83647,20.33816,0.108044,-0.24949,0.310670
0.290584,-4.80293,20.30942,0.349859,-0.33578,0.161533
0.180392,-4.31186,20.02196,0.868642,-0.50729,-0.17082
-0.96464,-3.90463,19.14521,1.108326,-0.60955,-0.30398
-1.29522,-3.82318,18.47448,1.440689,-0.91741,-0.44140
-1.64017,-3.83276,17.75344,1.602609,-1.20930,-0.50532
-1.67131,-4.15615,17.95227,1.900882,-1.23167,-0.53727
-1.69766,-4.21843,17.89717,2.150154,-1.16242,-0.54260
-1.85336,-4.41965,17.38454,2.742441,-1.00690,-0.53301
-2.25101,-4.34779,16.12691,3.295312,-1.03033,-0.45631
-2.32527,-4.25916,15.09685,3.538192,-1.11449,-0.40412
-2.08812,-4.11782,12.33726,3.872685,-1.28386,-0.30824
-1.70005,-3.55968,9.783688,4.023953,-1.41702,-0.26563
-1.59226,-3.19796,8.593135,4.079347,-1.42128,-0.23793
-1.22575,-2.53441,6.233589,4.074020,-1.33819,-0.13993
-0.44003,-1.78463,4.436980,3.950449,-1.27428,-0.04406
0.024686,-1.45645,3.636890,3.848184,-1.25723,-0.02595
0.817589,-0.80488,2.149298,3.553106,-1.19012,-0.05791
1.248776,0.033536,0.764712,3.156828,-1.06762,-0.13673
1.246380,0.447954,0.230520,2.908622,-0.98772,-0.16869
1.011623,1.226484,-0.49770,2.317400,-0.83219,-0.15378
1.061928,1.784631,-0.81151,1.654807,-0.73632,-0.08454
1.263148,1.976269,-0.83546,1.316053,-0.70969,-0.04832
1.885973,2.155930,-0.61029,0.660916,-0.69903,-0.04193
2.345905,2.098438,0.151469,0.134675,-0.60636,-0.15165
2.439328,2.076879,0.575469,-0.05067,-0.51687,-0.24113
1.977001,2.206235,1.277344,-0.25201,-0.18558,-0.42436
1.157747,2.488901,1.531265,-0.35960,0.251175,-0.51490
0.616369,2.733240,1.394722,-0.44908,0.461032,-0.50851
-0.15257,2.967997,1.406700,-0.81980,0.706043,-0.40838
-0.52148,2.874573,2.130134,-1.35456,0.685803,-0.27735
-0.73468,2.647003,3.466811,-1.79558,0.635735,-0.17295
-0.87840,2.551184,4.149523,-1.94258,0.629344,-0.12715
-0.85684,2.361941,5.253839,-2.08852,0.622952,-0.05897
-1.29282,2.405060,5.953318,-2.09385,0.688999,-0.06110
-1.72880,2.409851,6.221612,-2.08746,0.761437,-0.02595
-2.00907,2.270913,6.837250,-2.03739,0.768893,0.078443
-2.41870,2.359546,7.103148,-1.89039,0.722022,0.156207
-2.32048,2.390687,7.007329,-1.78279,0.828548,0.215862
-2.34444,2.472133,6.408459,-1.55589,1.214174,0.302148
-3.00080,2.064902,5.903013,-1.62087,1.691412,0.427849
-3.06068,1.583410,6.106629,-1.79877,1.821374,0.517331
-1.95637,0.392858,8.006243,-2.18440,1.660519,0.561007
-0.90236,-3.12924,10.67001,-2.23553,1.549732,0.480047
-1.33354,0.026349,11.46291,-1.96176,1.611517,0.203079
-3.58529,0.277875,11.11557,-1.83712,1.641344,0.172186
-5.43221,0.179660,11.57550,-2.36230,1.142801,0.527984
-5.12080,-0.69708,13.46314,-2.61689,0.792329,0.762342
-2.57440,-1.65767,17.67918,-2.51463,0.407769,1.014810
-0.34421,-2.10562,20.51782,-1.87654,0.473815,0.883782
-0.24839,-2.12718,20.72144,-1.59105,0.432270,0.766603
-0.44243,-2.00980,20.90349,-1.34710,-0.05881,0.624923
-0.08550,-2.03136,21.32031,-1.29490,-0.44550,0.586574
0.611578,-1.99064,22.06770,-1.16388,-0.74591,0.552485
1.517069,-2.01938,22.92528,-0.86560,-0.89185,0.482178
3.047780,-2.09125,22.82227,0.120827,-0.74910,0.170056
3.320864,-1.93075,21.68682,0.633219,-0.59144,-0.05258
2.635757,-1.21929,18.90806,1.317118,-0.36880,-0.45525
1.622470,-0.68750,17.30788,1.564259,-0.40928,-0.68215
1.112233,-0.30662,16.34969,1.732571,-0.60423,-0.82063
0.843940,-0.19642,15.78196,1.861468,-0.63405,-0.87709
-0.06873,0.098214,14.33030,2.128849,-0.57440,-0.92503
-0.46878,0.215592,13.62843,2.252419,-0.50729,-0.90799
-1.00297,0.354530,12.50255,2.444167,-0.33578,-0.82276
-0.88080,0.304225,11.10599,2.459080,-0.36241,-0.73115
-0.78977,0.304225,10.39214,2.328053,-0.57333,-0.69919
-0.89517,0.404835,10.18133,2.281182,-0.65855,-0.68002
-1.20419,0.529400,9.635169,2.273725,-0.80769,-0.60652
-0.96943,0.764157,7.972707,2.219396,-0.83965,-0.50851
-0.81612,0.888722,7.024097,2.073455,-0.86628,-0.46697
-0.70353,1.051614,6.228798,1.815661,-0.92167,-0.42223
0.110923,1.061196,6.849227,1.143480,-1.37228,-0.38601
0.472640,0.982145,7.757113,0.901665,-1.63753,-0.42649
0.681047,0.931840,8.732073,0.813248,-1.81117,-0.49573
0.853522,0.879140,9.503417,1.059324,-1.78773,-0.66084
0.498991,1.233671,8.164345,1.551476,-1.34458,-0.82170
0.189974,1.554665,7.287600,1.731505,-1.06762,-0.85046
-0.29870,2.242167,5.761680,1.920057,-0.65855,-0.82383
-0.86164,3.059025,4.187850,1.892360,-0.33365,-0.72263
-1.05806,3.497398,3.473998,1.786899,-0.24949,-0.63954
-0.99578,3.835160,2.812846,1.421514,-0.18877,-0.46590
-0.24121,3.921398,2.003174,0.945341,-0.29956,-0.37109
-0.17413,4.139386,3.069162,0.728027,-0.28465,-0.39985
-0.98860,4.285511,3.347037,0.489408,-0.24949,-0.34233
-0.81852,4.496313,3.505139,0.381817,-0.13125,-0.24965
-0.28672,4.436426,3.337456,0.357316,0.106299,-0.18893
-0.07113,4.410075,2.788891,0.337076,0.271415,-0.19852
-0.05196,4.704719,2.000779,0.095261,0.622952,-0.24539
-0.90715,5.116742,2.245117,-0.37238,0.710304,-0.18787
-1.24970,5.234120,2.970947,-0.62592,0.635735,-0.10371
-1.47488,5.389826,4.453749,-1.06481,0.419487,0.127445
-1.26168,5.226933,5.088551,-1.25123,0.306569,0.243559
-0.41129,4.831679,6.379714,-1.58998,0.115887,0.399087
0.355262,4.419657,8.435034,-1.82647,-0.00768,0.426784
0.800821,4.148968,11.03173,-1.81901,-0.02472,0.404413
0.882267,4.165737,11.96117,-1.47493,0.092451,0.329845
0.922990,4.407680,12.27738,-0.96680,0.243718,0.272321
0.949341,4.673578,11.86775,-0.60355,0.330005,0.246754
1.066719,4.755024,11.51082,-0.49915,0.325744,0.232906
1.057137,5.004154,10.99580,-0.41393,0.237327,0.199883
1.076301,5.085600,10.81614,-0.39689,0.143584,0.199883
1.131397,5.068832,10.83769,-0.37345,0.087125,0.196687
1.239194,4.987386,10.84967,-0.28290,0.038123,0.189230
1.442809,4.850843,10.97663,-0.12098,0.015752,0.164729
1.495510,4.750233,10.77541,-0.02191,0.030666,0.142359
1.541024,4.613691,10.15738,0.117631,0.048775,0.078443
1.507487,4.594527,9.951372,0.158111,0.035992,0.040093
1.447600,4.584945,9.754942,0.194330,0.035992,0.006005
1.385318,4.599318,9.565700,0.225223,0.049841,-0.02169
1.150561,4.565782,9.433949,0.277421,0.058363,-0.04619
1.014019,4.508290,9.299801,0.344532,0.056232,-0.03021
1.157747,4.362166,9.177633,0.374360,0.056232,-0.03767
1.040369,4.333420,8.976412,0.405252,0.038123,-0.08241
0.891849,4.350188,8.791960,0.399926,-0.00768,-0.08986
0.875081,4.343002,8.688955,0.370099,-0.05455,-0.09412
0.879872,4.259160,8.475757,0.271029,-0.19197,-0.10904
0.819985,4.206459,8.447011,0.196461,-0.26867,-0.12608
0.769680,4.180109,8.473361,0.187939,-0.25802,-0.13567
0.520550,4.187296,8.609904,0.253985,-0.17919,-0.14952
0.245070,4.187296,8.370356,0.371164,-0.06414,-0.13567
0.166019,4.168132,8.149971,0.415905,-0.01194,-0.12395
0.182788,4.225624,7.991870,0.464907,0.008295,-0.08560
0.259443,4.192087,7.663690,0.490473,-0.05988,-0.06430
0.441499,4.235205,7.131894,0.409513,-0.19623,-0.05577
0.580437,4.220832,6.973792,0.331749,-0.29956,-0.06962
0.527736,4.307070,6.729453,0.162372,-0.48705,-0.10797
0.508573,4.352584,6.765386,0.102718,-0.55629,-0.10158
0.594810,4.266346,6.609679,0.059042,-0.51474,-0.06749
1.073906,4.235205,5.962900,-0.04641,-0.32406,-0.04406
1.354177,4.307070,5.900618,-0.16040,-0.23991,-0.07069
1.406877,4.295092,6.767781,-0.38730,-0.11953,-0.14845
1.014019,4.216042,7.948752,-0.47145,-0.08331,-0.17295
0.985273,4.189691,8.329633,-0.46506,-0.09183,-0.15697
