upDown
0.630742,3.238686,-6.61336,-1.43229,-0.42860,-0.22021
0.961318,2.678144,-6.73553,-1.88077,-0.39984,-0.27561
1.529047,2.091252,-6.68283,-2.75002,-0.33486,-0.57921
1.914718,0.572519,-5.69589,-3.55749,-0.74286,-0.85937
0.716979,-0.57970,-4.22986,-3.98892,-1.09439,-0.89133
0.412753,-1.32709,-3.10398,-4.85392,-1.79321,-0.73047
-0.09508,-2.41464,0.297593,-4.91783,-1.49067,-0.51316
0.156437,-2.09125,5.711375,-4.80918,-0.98574,-0.31609
0.860708,-3.82797,6.969001,-4.81450,-0.14631,-0.14351
1.423645,-6.50612,10.18612,-5.31411,0.811357,-0.18719
0.431917,-6.83430,16.74255,-5.37377,0.865686,-0.40237
1.217634,-7.28944,19.03981,-5.13941,0.517345,-0.61329
1.622470,-9.32559,22.15872,-4.53434,-0.05044,-1.41544
-3.66914,-9.57233,24.17572,-4.03473,-0.01102,-1.74141
-6.22511,-9.16030,25.10516,-3.77161,0.017736,-1.50598
-7.03957,-8.15181,24.89436,-3.35616,0.347968,-0.68254
-5.76518,-8.68600,27.07904,-3.48612,1.500583,-0.00503
-5.61427,-9.21540,30.47343,-3.45416,1.780747,0.129189
-6.07659,-8.26919,39.61219,-1.25439,0.294705,0.221867
-5.36034,-7.13613,32.60062,2.254580,-1.59400,0.346503
-4.80459,-7.21518,25.35669,3.165380,-1.74527,0.457291
-4.06679,-5.64135,15.49690,2.945936,-0.70344,0.880200
-2.48577,-5.09997,15.65979,1.939262,0.709092,1.265826
-2.15999,-5.32275,16.94616,1.724079,1.086195,1.303110
-2.45702,-5.94318,19.73929,2.091595,0.864621,1.181670
-3.11339,-6.12763,19.54765,3.166445,-0.39452,0.986726
-3.19483,-5.96713,17.85645,3.715056,-0.75457,0.954769
-2.61513,-5.62697,13.08944,4.238101,-0.66190,1.016554
-1.36708,-5.04966,10.04240,4.033570,-0.17720,1.041055
-0.53585,-4.29988,9.948976,3.843953,0.139176,0.961160
0.043850,-4.10585,9.891485,3.944088,0.067804,0.864221
0.681047,-3.85672,8.348796,4.338235,-0.19425,0.513750
0.058223,-3.57165,5.177183,4.640770,-0.22727,0.190975
-0.44243,-3.20994,3.308710,4.655684,-0.21662,0.125994
-0.57178,-2.21342,-0.25097,4.344627,-0.24857,0.071665
-0.48794,-0.83602,-2.44283,3.678837,-0.12926,0.084448
-0.34421,-0.11258,-3.12075,3.314517,0.024128,0.132385
0.343285,1.128270,-4.38077,2.243927,0.459821,0.174996
-0.03280,2.026574,-4.34484,1.589855,0.351164,0.166474
0.218720,2.611071,-4.06457,1.097704,0.175395,0.150495
0.302561,2.910506,-4.11487,0.911283,0.066738,0.137711
0.467850,3.406370,-4.50054,0.552289,-0.12820,0.106819
0.316934,3.868697,-4.95569,0.152815,-0.25603,0.115341
0.300166,3.758505,-4.76644,-0.29566,-0.25390,0.199497
0.604392,3.768087,-4.51731,-0.47462,-0.36469,0.182453
0.307352,3.387206,-4.85268,-0.92842,-0.71622,0.108949
0.395985,3.248268,-4.78082,-1.19580,-0.93780,0.096166
0.987668,2.522438,-4.70416,-1.81366,-1.29253,-0.00716
0.781657,1.406145,-3.92803,-2.54549,-1.47150,-0.11262
0.431917,0.608451,-2.10267,-3.28052,-1.89441,-0.17227
0.764889,0.301829,-1.41996,-3.63952,-2.24488,-0.17867
2.580662,-1.44686,0.745548,-4.64193,-2.43236,-0.12966
3.519689,-2.41943,6.231194,-5.12982,-2.11065,-0.08279
3.950875,-2.83624,9.656728,-5.69228,-1.08268,-0.02527
4.559327,-4.20885,14.99864,-5.47710,-0.54259,-0.31609
3.373565,-5.34431,17.80375,-5.17882,-0.20064,-0.59945
2.544729,-5.84496,20.05550,-5.07017,-0.03233,-0.63993
1.148165,-6.37197,24.72668,-4.27441,-0.00250,-0.57921
-0.14060,-6.40071,25.87890,-2.96201,-0.09305,-0.37894
-0.60771,-6.11805,24.95185,-2.32818,-0.12287,-0.21169
-0.96943,-5.35149,22.60668,-1.37583,-0.00889,0.177126
0.249861,-4.03398,18.28045,-1.59102,0.963690,0.645842
0.074991,-4.14178,19.09491,-1.90420,1.624154,1.011228
2.741158,-3.67226,25.35669,-1.81472,1.844663,1.298849
4.300615,-3.29617,25.59384,0.184773,0.637720,0.493509
3.253791,-3.18598,22.64501,1.330996,-0.25497,0.047164
-0.27235,-2.89373,14.98906,2.919304,-1.82943,-0.48972
-1.66412,-2.57753,9.122536,3.383759,-2.77431,-0.48014
-1.62100,-2.09604,7.184594,3.320909,-3.02891,-0.39918
-0.93590,-1.22888,4.580709,2.876694,-2.84356,-0.22128
-0.17653,-0.84081,2.762541,2.125683,-1.94554,-0.13925
0.218720,-0.73301,1.993592,1.601573,-1.26057,-0.14884
0.623556,-0.34974,1.928914,0.625792,-0.34232,-0.07107
0.879872,-0.17726,2.654744,-0.06875,0.512018,-0.00822
4.017949,0.059886,4.973567,0.625792,4.622870,-0.58453
7.105720,0.419208,9.647146,1.182925,4.337380,-0.95524
5.955891,0.756970,16.73297,1.399173,-0.04724,-1.06177
1.234403,2.512856,12.85948,0.844171,0.507757,-0.57281
0.077387,1.559456,10.65324,0.472394,-0.15057,0.010945
0.580437,0.991727,12.03064,0.871868,-0.26881,-0.05616
1.152956,0.560541,11.63299,1.150967,-0.23260,-0.17121
1.222425,0.840812,10.69397,1.226601,-0.21022,-0.20743
1.232007,1.015682,9.925022,1.206360,-0.21555,-0.24471
0.987668,1.386981,8.957248,1.159489,-0.20170,-0.23086
0.915804,1.607365,8.727282,1.039114,-0.17933,-0.16908
0.819985,2.050529,8.329633,0.839910,-0.13885,-0.08492
0.956527,2.373919,7.740345,0.713144,-0.09624,-0.05190
1.138584,2.572743,7.531939,0.464937,0.036911,-0.00929
1.184098,2.623048,7.654108,0.261472,0.163677,0.005619
1.186493,2.730845,8.008639,0.092095,0.176460,0.008815
1.220030,2.735636,8.257768,0.029244,0.169004,-0.00503
1.380527,2.738031,8.698536,-0.06023,0.135980,-0.04338
1.344595,2.661376,9.117745,-0.06982,0.142372,-0.06255
1.198470,2.572743,9.469881,-0.05491,0.149829,-0.05936
1.100256,2.520043,9.522582,-0.02188,0.135980,-0.03379
1.009228,2.457760,9.501022,-0.00590,0.080587,-0.00716
1.061928,2.419433,9.486649,0.000482,0.055020,0.002423
1.049951,2.467342,9.508209,0.019657,0.026258,0.017337
1.088279,2.491297,9.675892,0.083573,0.030519,0.018402
1.167329,2.431410,9.831598,0.121922,0.020932,0.017337
1.136188,2.417037,9.707033,0.134705,-0.00676,0.020532
1.162538,2.426619,9.091395,0.027114,-0.04191,0.026924
1.114629,2.491297,8.806333,-0.02508,-0.03659,0.030120
1.073906,2.493692,8.851847,-0.08367,-0.02167,0.034381
1.066719,2.457760,8.947667,-0.12095,0.016671,0.037577
1.133793,2.407455,8.988389,-0.13906,0.039041,0.033316
1.143374,2.440992,9.060254,-0.16569,0.073130,0.039707
1.208052,2.409851,9.283034,-0.15717,0.095500,0.021598
1.184098,2.409851,9.453112,-0.14119,0.104022,0.018402
1.150561,2.433805,9.527372,-0.10497,0.117871,0.017337
1.066719,2.429014,9.491440,-0.10391,0.106153,0.015206
1.054742,2.390687,9.474672,-0.10071,0.093370,0.004554
1.052346,2.357150,9.462695,-0.08047,0.104022,-0.02207
1.097860,2.304450,9.522582,-0.04425,0.097631,-0.05190
1.081092,2.309241,9.505813,-0.02401,0.101892,-0.07427
1.028391,2.309241,9.366875,-0.02508,0.116806,-0.08066
1.023601,2.294868,9.304593,-0.04212,0.141307,-0.09345
0.927781,2.292472,9.227937,-0.06023,0.143437,-0.09877
0.882267,2.321218,9.223147,-0.09006,0.135980,-0.10197
0.829567,2.270913,9.340525,-0.10391,0.124263,-0.10942
0.846335,2.249354,9.599237,-0.09752,0.115740,-0.11262
0.822380,2.232585,9.620796,-0.06556,0.110414,-0.09345
0.767284,2.191862,9.690265,-0.01656,0.100827,-0.07321
0.819985,2.122393,9.697451,0.011135,0.098696,-0.06681
0.848731,2.115207,9.654333,0.053745,0.077391,-0.07107
0.891849,2.115207,9.630378,0.064398,0.073130,-0.05403
0.891849,2.124789,9.592050,0.059072,0.066738,-0.04338
0.851126,2.122393,9.465089,0.047354,0.051825,-0.03273
0.848731,2.148744,9.419575,0.035636,0.055020,-0.02740
0.834358,2.244563,9.376457,0.024983,0.063542,-0.02101
0.755307,2.285286,9.271056,0.001547,0.066738,-0.01355
0.743330,2.294868,9.251893,-0.01549,0.068869,-0.00822
0.724166,2.302054,9.283034,-0.02188,0.067804,-0.00396
0.707397,2.321218,9.330943,-0.03467,0.052890,0.002423
0.693024,2.342777,9.354898,-0.04319,0.030519,-0.00183
0.695420,2.333195,9.412389,-0.04851,0.012410,-0.01568
0.726561,2.302054,9.409994,-0.03893,0.006018,-0.02527
0.748121,2.254145,9.548932,-0.01016,0.003888,-0.04551
0.781657,2.203840,9.618400,-0.00377,0.000692,-0.04657
0.752911,2.153534,9.536954,-0.01549,0.000692,-0.03805
0.683443,2.206235,9.374062,-0.04319,0.011345,-0.03699
0.685838,2.206235,9.299801,-0.05278,0.014540,-0.03699
0.685838,2.182280,9.287824,-0.06556,0.019867,-0.02846
0.645115,2.182280,9.309384,-0.06023,0.010279,-0.01781
0.594810,2.175094,9.438739,-0.04106,-0.00463,-0.01142
0.613974,2.167907,9.575282,-0.03254,-0.00463,-0.00716
0.575646,2.175094,9.575282,-0.02082,-0.00889,-0.00716
0.597205,2.165512,9.582468,-0.01123,-0.00463,-0.01035
0.604392,2.151139,9.546536,-0.00484,-0.00569,-0.00929
0.606787,2.163116,9.536954,0.006874,-0.00037,-0.00077
0.580437,2.153534,9.534559,-0.00271,-0.00569,0.002423
0.578042,2.165512,9.445926,-0.01123,-0.00250,0.006684
0.592414,2.182280,9.398016,-0.01762,0.007084,0.013076
0.606787,2.184676,9.376457,-0.02295,0.003888,0.012010
0.666674,2.155930,9.417181,-0.02721,-0.00250,0.009880
0.676256,2.143953,9.429158,-0.03467,-0.00143,0.008815
0.685838,2.153534,9.395621,-0.04319,0.007084,0.013076
0.683443,2.155930,9.402808,-0.04212,0.015606,0.015206
0.700211,2.117602,9.443531,-0.03680,0.015606,0.014141
0.728957,2.098438,9.498626,-0.02295,0.020932,0.012010
0.724166,2.096043,9.546536,-0.02508,0.015606,0.005619
0.726561,2.105625,9.503417,-0.02614,0.013475,0.005619
0.685838,2.127184,9.462695,-0.02082,0.016671,0.012010
0.642719,2.136766,9.501022,-0.01869,0.015606,0.009880
0.611578,2.141557,9.450716,-0.00803,0.010279,0.006684
0.623556,2.124789,9.568096,0.010070,0.004953,0.000292
0.654697,2.115207,9.618400,0.011135,0.000692,0.005619
0.628347,2.096043,9.524977,0.013265,0.001757,0.008815
0.590019,2.124789,9.503417,0.017526,0.008149,0.009880
0.618765,2.110416,9.493836,0.007939,0.004953,0.008815
0.625951,2.100834,9.438739,0.000482,0.001757,0.007749
0.637929,2.088856,9.407598,-0.00058,0.001757,0.005619
0.630742,2.093647,9.429158,0.001547,0.001757,0.007749
0.640324,2.096043,9.501022,0.003678,-0.00250,0.009880
0.618765,2.098438,9.491440,0.010070,-0.00889,0.014141
0.616369,2.108020,9.517790,0.012200,-0.00676,0.010945
0.633138,2.096043,9.503417,0.009004,-0.00889,0.009880
0.659488,2.084065,9.450716,0.006874,-0.01102,0.008815
0.657092,2.086461,9.448322,0.005809,-0.00569,0.007749
0.657092,2.108020,9.457903,0.003678,0.002822,0.004554
0.693024,2.100834,9.424366,-0.00164,0.008149,-0.00077
0.702606,2.117602,9.407598,-0.00484,0.010279,0.000292
0.654697,2.134371,9.472276,-0.00803,0.009214,-0.00077
0.618765,2.122393,9.431553,-0.01123,0.000692,-0.00396
0.618765,2.112811,9.436344,-0.01016,0.001757,-0.00290
0.606787,2.096043,9.479463,-0.00590,0.010279,0.002423
0.587623,2.100834,9.493836,-0.00271,0.012410,0.002423
0.621160,2.079275,9.477067,-0.00377,0.011345,0.001358
0.654697,2.072088,9.457903,-0.00803,0.015606,-0.00290
0.664279,2.081670,9.424366,-0.00803,0.013475,-0.00716
0.700211,2.062506,9.460299,-0.00377,0.012410,-0.00822
0.685838,2.076879,9.481858,0.001547,0.013475,-0.00716
0.645115,2.100834,9.541745,0.013265,0.013475,-0.00503
0.652301,2.079275,9.560909,0.014331,0.010279,-0.00822
0.642719,2.081670,9.536954,0.003678,0.012410,-0.01249
0.613974,2.086461,9.426762,0.005809,0.014540,-0.01568
0.601996,2.069693,9.453112,0.006874,0.008149,-0.01142
0.587623,2.074484,9.489045,0.012200,0.000692,-0.01035
0.575646,2.093647,9.501022,0.016461,-0.00143,-0.00929
0.601996,2.091252,9.544140,0.023918,-0.00356,-0.00609
0.587623,2.096043,9.546536,0.027114,-0.00569,-0.00396
0.578042,2.131975,9.527372,0.026049,-0.00356,-0.00503
0.611578,2.139162,9.460299,0.014331,-0.00037,-0.00183
0.590019,2.148744,9.426762,0.010070,-0.00037,-0.00077
0.585228,2.158325,9.405202,0.012200,0.001757,0.000292
0.601996,2.131975,9.462695,0.007939,0.002822,0.001358
0.592414,2.122393,9.462695,0.000482,0.006018,0.003488
0.587623,2.110416,9.409994,0.002613,0.008149,0.002423
0.590019,2.115207,9.453112,0.007939,0.006018,0.001358
0.601996,2.110416,9.491440,0.004743,0.002822,-0.00183
0.611578,2.124789,9.501022,0.001547,0.002822,-0.00290
0.625951,2.131975,9.453112,-0.00271,0.000692,-0.00396
0.630742,2.124789,9.443531,-0.00058,-0.00037,-0.00396
0.625951,2.105625,9.474672,0.000482,0.001757,-0.00503
0.640324,2.086461,9.489045,0.003678,0.002822,-0.01035
0.635533,2.086461,9.479463,-0.00058,-0.00037,-0.01249
0.618765,2.076879,9.441135,-0.00164,-0.00250,-0.01355
0.609183,2.110416,9.448322,-0.00058,0.000692,-0.00929
0.601996,2.119998,9.477067,0.001547,-0.00037,-0.00822
0.582832,2.139162,9.498626,-0.00058,-0.00037,-0.00716
0.594810,2.143953,9.467485,-0.00590,0.002822,-0.00503
0.575646,2.151139,9.443531,-0.00164,-0.00143,-0.00609
0.590019,2.127184,9.455508,0.003678,-0.00037,-0.00503
0.570855,2.115207,9.520186,0.003678,0.002822,-0.00290
0.573251,2.115207,9.498626,0.003678,0.003888,0.001358
0.585228,2.112811,9.460299,0.002613,0.007084,0.004554
0.578042,2.129580,9.469881,-0.00377,0.010279,0.003488
0.570855,2.139162,9.465089,-0.00484,0.007084,0.003488
0.582832,2.127184,9.441135,-0.00484,0.008149,0.003488
0.609183,2.119998,9.448322,-0.00271,0.004953,0.001358
0.578042,2.124789,9.491440,-0.00377,0.008149,0.005619
0.587623,2.110416,9.481858,-0.00590,0.007084,0.008815
0.592414,2.108020,9.474672,-0.00590,0.008149,0.006684
0.582832,2.122393,9.457903,-0.00484,0.006018,0.002423
0.594810,2.103229,9.465089,-0.00271,0.010279,0.004554
0.566064,2.096043,9.450716,-0.00484,0.014540,0.002423
0.599601,2.098438,9.484253,-0.00697,0.012410,0.005619
0.592414,2.093647,9.484253,-0.00484,0.009214,0.005619
0.585228,2.117602,9.460299,0.005809,0.000692,0.000292
0.566064,2.110416,9.477067,0.010070,-0.00037,-0.00077
0.570855,2.105625,9.536954,0.007939,0.001757,-0.00183
0.578042,2.100834,9.534559,0.005809,0.009214,0.002423
0.566064,2.108020,9.469881,0.001547,0.007084,0.004554
0.556482,2.112811,9.453112,0.000482,0.004953,0.004554
0.558878,2.098438,9.421971,-0.00058,0.003888,0.001358
0.568460,2.100834,9.448322,0.003678,0.000692,0.000292
0.594810,2.088856,9.477067,0.012200,-0.00143,0.004554
0.599601,2.103229,9.498626,0.014331,0.000692,0.002423
0.587623,2.105625,9.532163,0.013265,0.001757,-0.00077
0.601996,2.088856,9.529767,0.005809,0.004953,-0.00396
0.604392,2.091252,9.501022,0.000482,0.006018,-0.00183
0.578042,2.096043,9.417181,0.000482,0.012410,-0.00290
0.561273,2.088856,9.417181,0.000482,0.001757,0.000292
0.539714,2.091252,9.412389,0.004743,0.001757,0.004554
0.549296,2.091252,9.501022,0.011135,0.000692,0.008815
0.532527,2.110416,9.529767,0.012200,-0.00569,0.005619
0.525341,2.110416,9.522582,0.010070,-0.00356,0.001358
0.556482,2.129580,9.503417,0.007939,-0.00356,0.000292
0.582832,2.119998,9.479463,0.007939,-0.00143,0.000292
0.568460,2.131975,9.469881,0.007939,-0.00037,0.000292
0.575646,2.119998,9.477067,0.007939,0.001757,0.003488
0.575646,2.081670,9.481858,0.001547,0.002822,0.003488
0.570855,2.086461,9.469881,-0.00058,0.004953,0.001358
0.558878,2.098438,9.433949,0.001547,0.002822,0.000292
0.580437,2.105625,9.409994,-0.00164,0.003888,0.001358
0.580437,2.110416,9.441135,0.003678,-0.00143,-0.00077
0.578042,2.122393,9.474672,0.009004,-0.00037,-0.00290
0.582832,2.124789,9.501022,0.006874,-0.00037,-0.00183
0.597205,2.108020,9.541745,0.005809,0.002822,-0.00183
0.575646,2.088856,9.481858,-0.00377,0.007084,0.000292
0.551691,2.093647,9.457903,-0.00910,0.007084,0.000292
0.542109,2.093647,9.414785,-0.00803,0.006018,-0.00183
0.554087,2.098438,9.400412,-0.00803,0.007084,0.000292
0.549296,2.115207,9.460299,0.002613,-0.00037,-0.00077
0.544505,2.117602,9.477067,0.004743,-0.00037,-0.00077
0.568460,2.108020,9.524977,0.004743,0.001757,0.002423
0.558878,2.105625,9.539350,0.001547,0.000692,0.003488
0.549296,2.108020,9.505813,-0.00271,0.000692,0.003488
0.556482,2.110416,9.474672,-0.01016,0.000692,0.003488
0.556482,2.105625,9.417181,-0.00377,-0.00143,0.005619
0.551691,2.110416,9.419575,-0.00164,-0.00250,0.005619
0.542109,2.105625,9.486649,0.000482,-0.00356,0.005619
0.544505,2.110416,9.508209,0.004743,-0.00250,0.006684
0.556482,2.103229,9.498626,0.002613,-0.00356,0.005619
0.556482,2.103229,9.515395,-0.00271,-0.00782,0.004554
0.570855,2.096043,9.457903,-0.00164,-0.00889,0.003488
