leftRight
-0.40649,2.381105,9.479463,-0.01851,-0.02947,0.012110
-0.42087,2.349964,9.419575,-0.01318,-0.03693,0.020632
-0.40649,2.349964,9.417181,-0.00999,-0.03906,0.023828
-0.38254,2.369127,9.414785,-0.00785,-0.02308,0.025959
-0.32505,2.381105,9.414785,-0.00892,-0.01243,0.025959
-0.32505,2.376314,9.388435,-0.01425,-0.01136,0.022763
-0.30109,2.366732,9.376457,-0.01638,-0.01029,0.019567
-0.30828,2.364336,9.376457,-0.01212,0.034441,0.020632
-0.32265,2.345173,9.304593,-0.00253,0.014201,0.020632
-0.35140,2.407455,9.366875,-0.00466,0.029114,0.018502
-0.31307,2.400269,9.436344,-0.00999,-0.00390,-0.00067
-0.32505,2.361941,9.654333,-0.00146,-0.02414,-0.03049
-0.31068,2.316427,9.616004,-0.00679,-0.03053,-0.04434
-0.36817,2.342777,9.546536,-0.04620,-0.06782,-0.06884
-0.33942,2.326009,9.232728,-0.11864,-0.08912,-0.10080
-0.30349,2.342777,9.072232,-0.14740,-0.08486,-0.12743
-0.25079,2.414642,9.120141,-0.14953,-0.08380,-0.21052
-0.12143,2.460156,9.553723,-0.05047,-0.07421,-0.33516
-0.01124,2.273308,9.850762,0.010249,-0.07315,-0.38523
-0.08550,2.134371,9.980117,0.095470,-0.09871,-0.06352
-2.07375,2.014597,9.678287,0.101862,0.021658,0.338081
0.245070,2.045738,9.031508,-0.15806,0.243232,0.323167
-0.66281,2.452969,8.293701,-0.32424,0.250689,0.217706
0.484618,2.452969,9.692660,-0.32211,0.311409,0.096266
0.479827,2.208631,9.941790,-0.18575,0.361477,0.007849
-0.82331,2.110416,10.06396,-0.07390,0.163338,0.094136
-0.86164,2.131975,9.541745,-0.05260,0.097291,0.115441
-0.70832,2.194257,9.232728,-0.12610,-0.01456,0.083483
-0.19090,2.206235,9.050672,-0.29441,-0.24572,0.043003
-0.15497,2.282890,9.259078,-0.35833,-0.40551,0.064308
-0.29391,2.635026,9.057858,-0.36472,-0.07954,0.111180
-0.22204,1.988246,9.548932,-0.39881,-0.08806,0.118637
-0.21246,1.966687,9.378852,-0.40520,0.042963,0.122898
-0.39691,1.961896,9.582468,-0.34341,0.220862,0.103723
-0.37535,1.851704,10.07354,-0.23049,0.259211,0.037677
-0.31786,1.832540,9.994490,-0.16871,0.259211,0.001458
-0.33463,1.806190,9.805248,-0.07390,0.179317,-0.09121
-0.27714,1.784631,9.491440,-0.06112,-0.09658,-0.19561
-0.45680,1.542687,9.177633,-0.11438,-0.34585,-0.18496
-0.71072,1.516337,8.674582,-0.32530,-0.55891,-0.10293
-0.85684,1.607365,8.075712,-0.54049,-0.28407,-0.07311
-0.46399,1.379795,8.808729,-0.63636,-0.21269,-0.05393
-0.48555,1.439682,9.508209,-0.64595,-0.13493,0.031285
-0.50471,1.561851,10.63647,-0.39455,0.069595,0.102658
-0.39452,1.525919,10.99100,-0.06644,0.188904,0.125028
-0.38254,1.499569,10.95507,0.100797,0.152685,0.136746
-0.59095,1.604970,11.06766,0.386287,0.131380,0.130354
-0.82810,1.511546,10.72750,0.527967,0.114336,0.118637
-1.24491,1.518733,10.25559,0.536490,0.094096,0.121832
-1.50602,1.571433,10.09989,0.456595,0.050420,0.143138
-2.06656,1.638506,9.975327,0.318111,0.021658,0.156986
-2.56722,1.640902,10.13582,0.270174,0.054681,0.162312
-2.88342,1.645693,10.26038,0.240346,0.248559,0.220902
-3.65716,1.794213,10.31308,0.222237,0.363607,0.258186
-3.96378,1.681625,10.27236,0.147668,0.486113,0.281622
-4.42132,1.171388,10.18373,-0.08775,0.807822,0.558590
-5.87777,1.133060,9.421971,-0.20067,0.909022,0.645942
-5.68373,0.924654,9.388435,-0.38709,0.958024,0.731163
-5.05133,0.699479,9.347711,-0.50320,1.024071,0.753534
-4.13386,0.601264,9.393225,-0.51279,1.029397,0.747142
-3.66674,0.589287,9.417181,-0.40626,0.837650,0.721576
-2.54087,0.412021,9.644751,-0.18043,0.617140,0.755664
-1.65214,0.294643,9.299801,-0.10373,0.594769,0.796144
-1.17784,0.285061,9.019531,-0.12397,0.576660,0.935694
-0.43764,0.479095,8.454197,-0.33702,0.605422,1.107201
0.345680,0.574914,8.169136,-0.47124,0.627793,1.186031
0.683443,0.630010,8.286515,-0.63210,0.526593,1.297883
1.392504,0.744993,9.029112,-0.62358,0.348694,1.231837
2.439328,0.747388,9.819621,-0.56925,0.322062,1.122115
2.798650,0.752179,10.02802,-0.41798,0.325258,0.856864
3.186717,0.706665,10.37058,-0.27311,0.280517,0.648073
3.205881,0.718643,10.35620,-0.22091,0.214470,0.587353
2.963938,0.850394,10.50951,-0.14527,0.060007,0.508523
3.045384,0.951004,10.64845,-0.05686,-0.05184,0.432889
3.428661,1.049219,10.60773,0.002792,-0.16476,0.299731
4.001180,1.063592,10.45681,0.005988,-0.20524,0.220902
4.219169,1.049219,10.37058,-0.01531,-0.28194,0.048329
4.422784,1.044428,10.33704,-0.02703,-0.34266,-0.03795
4.504231,1.006100,10.35381,-0.03342,-0.45025,-0.21692
4.609632,0.780925,10.38974,-0.02277,-0.50990,-0.30214
4.585677,0.773739,10.41849,-0.00679,-0.58341,-0.37884
4.585677,0.776134,10.44963,0.013445,-0.64732,-0.45873
4.643168,0.718643,10.43765,0.042207,-0.64839,-0.68776
4.892298,0.371298,10.34662,0.090144,-0.65478,-0.99988
4.511417,-0.02635,10.27236,0.117841,-0.69419,-1.25129
4.101790,-0.16289,10.16217,0.094405,-0.73041,-1.34290
3.392729,-0.42879,9.853157,0.009184,-0.94347,-1.49843
2.829791,-0.60605,9.915440,-0.01851,-1.02443,-1.56980
2.453701,-0.67792,9.996886,-0.03023,-1.06278,-1.63265
2.149475,-0.71385,10.20529,-0.02809,-1.09473,-1.69337
1.919510,-0.74499,10.46400,0.031555,-1.12136,-1.81162
1.485928,-0.71624,10.66762,0.093340,-1.10219,-1.97886
1.203261,-0.74259,10.52628,0.083753,-1.07023,-2.08752
1.002041,-0.82644,10.55742,0.045403,-0.93707,-2.31762
0.194765,-1.11150,10.46879,0.034750,-0.80924,-2.44012
-1.35271,-1.24325,10.62689,0.062447,-0.76450,-2.42521
-2.30371,-1.25762,10.60294,0.135950,-0.78474,-2.28459
-3.79370,-1.17857,10.43765,0.157256,-0.81031,-2.18872
-5.12798,-0.82164,10.18133,0.195605,-0.82842,-1.99378
-5.87058,-0.66115,10.20050,0.269108,-0.98608,-1.75516
-7.16414,-0.27787,10.21247,0.288283,-1.03082,-1.46221
-8.21815,0.282666,9.862739,0.260586,-0.96797,-1.30348
-8.54633,0.416812,9.762129,0.148734,-0.86890,-0.99562
-9.07813,0.565332,9.759734,0.059251,-0.68780,-0.58869
-9.39912,0.737807,9.893880,0.044338,-0.53867,-0.35327
-9.43745,0.809671,9.927417,0.066708,-0.27768,0.087744
-9.17634,0.807275,9.920230,0.093340,-0.19032,0.281622
-8.75234,0.768948,9.675892,0.111449,-0.10617,0.468043
-8.55591,0.821648,9.524977,0.117841,-0.00603,0.656595
-8.04328,0.893513,9.354898,0.112515,0.242167,1.063525
-7.35578,0.886326,9.357294,0.121037,0.429654,1.428911
-6.94855,0.852790,9.443531,0.138081,0.471199,1.576982
-5.96640,0.689897,9.709428,0.193475,0.518070,1.793231
-5.11840,0.529400,9.915440,0.271239,0.661881,1.965804
-4.68482,0.407231,9.944186,0.297870,0.759885,2.046763
-3.82245,-0.01197,9.778898,0.279761,0.998504,2.166073
-3.15411,-0.43118,9.752547,0.172169,1.199839,2.248098
-2.65585,-0.59168,9.884299,0.123167,1.227536,2.285382
-1.29761,-0.55575,10.49754,0.097601,1.180664,2.284317
0.043850,-0.19403,10.21008,0.103993,1.450176,2.170334
0.661883,-0.10540,9.908253,0.062447,1.642989,2.086178
1.234403,-0.04790,9.903462,-0.12397,1.726079,1.916802
1.167329,-0.16049,10.46400,-0.34980,1.453372,1.785774
1.150561,-0.27787,10.89279,-0.46166,1.384130,1.762338
1.461973,-0.54137,11.39824,-0.65127,1.582269,1.820928
2.089588,-0.81925,11.74558,-0.73330,1.992395,1.907214
2.336323,-0.95819,12.17677,-0.70880,1.965764,1.873126
2.554311,-1.09712,12.59598,-0.47870,1.570551,1.636637
2.506402,-1.17857,12.24863,-0.07390,1.220079,1.301079
2.513588,-1.08754,11.84380,0.096536,1.123140,1.149812
2.664503,-0.87674,10.85686,0.193475,1.028332,1.028372
2.753136,-0.73062,10.20289,0.171104,0.913283,0.907997
2.913633,-0.72822,10.15019,0.122102,0.849367,0.887757
3.555621,-0.69229,10.26757,0.069904,0.718340,0.858995
4.168864,-0.59168,10.27476,-0.06218,0.262407,0.729033
4.355711,-0.49825,10.35381,-0.23263,0.050420,0.536220
4.715033,-0.41202,10.64845,-0.31785,0.074921,0.454195
4.796479,-0.24913,11.10599,-0.43503,0.051485,0.318906
4.841993,-0.13654,11.25690,-0.40839,-0.14558,0.190009
5.074355,0.055095,11.35512,-0.33809,-0.29365,0.123963
5.428885,0.093423,11.29044,-0.16871,-0.49499,-0.02410
5.541473,0.071864,11.09880,0.036881,-0.54506,-0.23396
5.385767,0.110191,10.69397,0.156190,-0.50564,-0.38842
5.115078,-0.09821,10.53107,0.343677,-0.40764,-0.76766
4.810852,-0.32338,10.47358,0.394809,-0.32774,-1.19909
3.579576,-0.76655,10.15738,0.395875,-0.30218,-1.43984
2.446515,-1.24564,10.09749,0.413984,-0.17435,-1.90642
1.596120,-1.61934,9.951372,0.436355,-0.22122,-2.26648
1.203261,-1.79181,10.04958,0.452334,-0.42042,-2.48273
0.132483,-1.85170,10.06156,0.476835,-0.50458,-2.55730
-0.46159,-1.68162,10.01844,0.556730,-0.67502,-2.68194
-0.90715,-1.51873,9.891485,0.601471,-0.77196,-2.72348
-1.16586,-1.46363,9.764525,0.640885,-1.03721,-2.74905
-1.76713,-1.48280,9.735779,0.578035,-1.27476,-2.79379
-2.92654,-1.41572,10.02802,0.540751,-1.36957,-2.81190
-3.52780,-1.38458,10.25080,0.484292,-1.56451,-2.80657
-4.60337,-1.18576,10.42807,0.438485,-1.68808,-2.72881
-5.48970,-0.93663,10.60054,0.422506,-1.77970,-2.55091
-5.89214,-0.75697,10.62929,0.426767,-1.79568,-2.42947
-6.51976,-0.38088,10.79458,0.482161,-1.75094,-2.13013
-7.19768,0.093423,10.61971,0.612123,-1.65400,-1.79031
-7.37255,0.277875,10.42328,0.698410,-1.48995,-1.46008
-7.59293,0.431185,9.680683,0.678170,-1.36744,-1.32372
-7.89716,0.582100,8.945271,0.474704,-1.02230,-1.04889
-7.97860,0.689897,8.760819,0.322372,-0.86996,-0.89123
-7.86841,0.812066,8.684164,-0.01105,-0.58447,-0.57911
-7.77738,0.924654,9.002762,-0.29121,-0.22761,-0.29681
-7.72708,0.931840,9.249497,-0.37217,-0.04332,-0.15193
-7.63365,0.941422,9.668705,-0.38709,0.236841,0.144203
-7.25277,1.027659,9.944186,-0.26245,0.314605,0.469108
-6.90064,1.121083,9.872322,-0.17936,0.376390,0.640616
-5.93047,1.228880,9.570491,-0.06857,0.604357,0.946346
-5.15433,1.425309,9.196796,-0.05686,0.789713,1.174313
-4.70638,1.489987,9.017135,-0.07816,0.820605,1.256338
-3.71465,1.549874,8.782379,-0.18682,0.829127,1.330907
-2.83791,1.662461,9.100977,-0.36472,0.824866,1.281904
-2.44744,1.588201,9.436344,-0.43396,0.861085,1.217989
-1.83660,1.200134,9.960954,-0.46485,0.942045,1.030502
-1.23054,0.711456,10.25080,-0.37644,0.913283,0.865386
-0.95506,0.459931,10.30350,-0.34022,0.867477,0.797209
-0.63167,0.294643,10.36579,-0.33383,0.765212,0.720511
-0.27474,0.081445,10.53826,-0.38922,0.883456,0.811058
0.118110,-0.03114,10.65085,-0.39348,0.962285,0.930367
0.843940,-0.14372,10.69636,-0.27524,0.965481,1.193488
0.743330,-0.32818,10.81374,0.000662,0.780125,1.522654
0.798426,0.009581,10.59575,0.237150,0.768407,1.747425
1.500301,0.268293,10.29153,0.549273,0.791843,1.921063
2.063238,0.325784,10.14301,0.516250,0.498896,1.769795
2.420164,0.273084,9.898672,0.429963,0.286908,1.624919
2.721995,0.414417,9.616004,0.258456,-0.02521,1.376713
2.774695,0.723434,9.342921,0.162582,-0.17008,1.242490
2.707622,1.142642,8.976412,0.122102,-0.16902,1.199879
2.671690,1.269603,9.055463,-0.00999,-0.12534,1.088027
2.887283,0.934236,9.400412,-0.23902,-0.14665,0.815319
2.851351,0.881535,9.390830,-0.35726,-0.11895,0.650203
2.556707,0.962982,9.690265,-0.52344,-0.00710,0.423302
2.044074,0.912676,10.22685,-0.49468,-0.24465,0.363647
1.778176,0.907886,10.36818,-0.39987,-0.46516,0.366843
1.612888,0.951004,10.33464,-0.16764,-0.72083,0.325298
1.466764,1.145038,10.64845,0.002792,-1.10326,0.210249
1.090674,2.026574,12.77564,0.037946,-0.98714,0.106919
1.519465,1.971478,12.20791,0.135950,-0.05610,-0.10187
1.478742,1.760676,11.46771,0.310654,0.877064,-0.18389
0.345680,1.667252,9.922626,0.457660,1.070942,-0.10932
-1.40780,2.038551,9.067440,0.468313,0.845106,-0.04328
-1.93002,2.067297,8.801542,0.337285,0.177186,0.005719
-1.83899,1.791817,8.286515,0.090144,-0.16476,-0.07737
-1.15867,1.631320,8.267351,-0.05366,-0.15411,-0.14448
-0.96704,1.628925,8.511690,-0.29441,-0.02308,-0.25740
-1.19940,1.621738,9.441135,-0.34448,0.022723,-0.26698
-1.79108,1.542687,10.09989,-0.33169,0.055746,-0.22544
-1.95637,1.497173,10.18133,-0.25819,0.079182,-0.14022
-1.98751,1.403750,10.15738,-0.00146,0.160142,0.054721
-1.61382,1.389377,9.707033,0.210519,0.091965,0.139942
-1.34073,1.403750,9.517790,0.247803,0.005679,0.131420
-0.91194,1.449264,9.673497,0.198801,-0.15624,0.048329
-0.86164,1.588201,10.52628,0.129559,-0.15091,-0.02091
-0.90236,1.681625,10.77781,0.147668,-0.01988,-0.01132
-0.90475,1.739117,10.43765,0.301066,0.278386,0.068569
-0.74665,1.672043,9.295011,0.465117,0.411544,0.125028
-0.76103,1.715162,8.746446,0.499205,0.358281,0.134616
-0.79935,1.849309,7.922401,0.410788,0.069595,0.112245
-0.83289,1.928359,7.790650,0.290414,-0.10297,0.082418
-0.86403,2.024178,7.809814,0.135950,-0.24998,0.048329
-0.85924,2.088856,8.008639,-0.02596,-0.35544,0.020632
-0.73947,2.122393,8.667395,-0.30293,-0.40444,-0.00812
-0.77061,2.139162,9.647146,-0.44461,-0.23933,-0.01132
