rotation
-0.14299,1.183366,10.08551,0.623355,-0.58856,-0.41683
-0.10466,1.197738,9.898672,0.593528,-0.73983,-0.57662
-0.84487,1.398959,10.06635,0.553048,-1.08498,-0.63201
-1.10118,1.686416,10.01844,0.280340,-1.13398,-0.59047
-0.83768,1.887636,9.163259,-0.25229,-1.17233,-0.33907
-0.29391,1.875659,8.241001,-0.39610,-0.89323,-0.10897
-0.40410,1.212111,8.775192,-0.47706,0.000522,0.143494
-0.47117,1.791817,8.482944,-0.48771,-0.02078,0.381048
-1.81264,3.602799,9.215960,-0.35881,-0.19655,0.735780
-2.15040,3.518957,9.309384,-0.14256,-0.39895,0.631385
0.096550,2.060111,9.560909,-0.02645,-0.56193,0.513140
0.870290,1.025264,9.843575,0.072614,-0.79203,0.416201
0.427126,0.998914,9.584864,0.089658,-1.08178,0.308610
0.716979,0.675524,8.655418,-0.37266,-1.47593,0.071056
0.867894,0.546168,6.705499,-0.68372,-1.39497,0.014597
0.712188,1.164202,7.246877,-0.90316,-1.12119,-0.01629
0.772075,1.276789,7.692436,-1.06295,-0.79309,-0.03973
0.661883,1.008496,7.934379,-1.13645,-0.51826,-0.07488
0.501386,0.694688,9.893880,-0.87440,-0.69509,-0.10045
0.760098,0.385671,10.83290,-0.80409,-0.87938,-0.14625
1.806922,-0.08863,10.42328,-0.21500,-1.31720,-0.45624
2.218944,0.900699,14.89324,0.656378,-0.57471,-0.43387
0.664279,0.289852,11.80307,0.753317,-0.37764,-0.35078
0.755307,0.191637,10.16936,0.564766,0.129419,-0.22828
0.755307,0.507841,8.734469,0.301645,0.689748,-0.09086
1.014019,0.826439,9.215960,0.185532,0.864451,-0.03227
0.827171,0.948609,9.318965,0.050243,1.027436,0.113666
0.537318,1.492382,9.857948,0.086462,0.900670,0.254281
0.657092,1.375004,9.869926,0.121616,0.800535,0.260673
0.891849,1.231275,9.848366,0.208968,0.555524,0.150951
1.014019,1.183366,9.901067,0.287797,0.455390,0.074252
0.846335,0.816857,9.510603,0.305907,0.388278,0.040163
0.870290,0.744993,9.045881,0.213229,0.312644,-0.06742
1.004437,1.070778,8.863824,0.105637,0.225293,-0.13453
0.769680,1.420518,9.112955,0.072614,0.176291,-0.14199
0.649906,1.489987,9.189610,0.039591,0.083613,-0.12814
0.556482,1.480405,9.445926,0.060896,-0.11878,-0.09618
0.702606,1.367817,9.774106,0.088593,-0.20187,-0.08766
0.769680,1.353445,9.920230,0.137595,-0.19335,-0.05997
0.767284,1.363026,9.738174,0.124812,-0.05061,-0.02055
0.740934,1.286371,8.990785,0.053439,-0.03463,-0.00670
0.793635,1.319908,8.715305,-0.16493,0.004783,0.026315
0.781657,1.466032,8.490130,-0.41101,-0.04102,0.041229
0.712188,1.415727,8.957248,-0.47812,-0.05913,0.051881
0.623556,1.420518,9.321361,-0.46960,-0.07191,0.065730
0.582832,1.274394,9.879508,-0.27998,-0.11559,0.038033
0.738539,0.898304,10.03761,-0.14256,-0.15820,-0.00457
0.738539,0.790507,10.00407,-0.03604,-0.22105,-0.04931
0.738539,0.730620,10.07354,0.012959,-0.26046,-0.06955
0.678652,0.804880,10.18612,0.129073,-0.32651,-0.07168
0.618765,1.018078,10.09749,0.151443,-0.30094,-0.05997
0.678652,0.953400,9.632773,0.121616,-0.24448,-0.04505
0.709793,0.982145,9.448322,0.031069,-0.18270,-0.01096
0.781657,1.037241,9.532163,0.050243,-0.20720,0.002879
0.843940,1.135456,9.896276,0.073679,-0.20187,0.020989
0.846335,1.137851,9.793271,0.080071,-0.14648,0.054012
0.987668,1.125874,9.445926,0.052374,-0.10493,0.048685
1.299081,1.070778,8.997971,-0.07758,-0.06658,-0.02801
1.402086,1.130665,9.005158,-0.17452,-0.19335,-0.10151
1.416459,1.046823,9.184819,-0.22459,-0.43943,-0.20591
1.675171,1.046823,9.235124,-0.22352,-0.63011,-0.26769
1.905137,1.168993,9.462695,-0.09782,-1.15102,-0.43068
2.343509,1.547478,10.04000,0.049178,-2.07567,-0.66077
2.870514,1.157015,10.02802,0.047048,-2.50604,-0.73321
2.583057,1.133060,9.580073,-0.14576,-2.63600,-0.67249
2.343509,1.787026,8.818310,-0.30022,-2.65944,-0.65012
3.186717,1.935546,9.711824,-0.16813,-2.86823,-0.56810
4.303010,2.290077,10.58856,0.001241,-2.77555,-0.49033
4.415598,2.187071,10.98142,0.460370,-2.17474,-0.27302
3.895779,1.542687,10.67480,0.606311,-2.13639,-0.08447
3.802356,1.470823,11.87015,0.991936,-2.68926,0.281978
4.010762,1.343863,12.61274,1.833495,-3.47649,0.428984
3.416683,1.082756,12.03543,2.263861,-4.42351,0.483313
4.228751,1.542687,8.248187,2.192489,-4.88264,0.447094
5.246829,1.681625,7.160639,2.058265,-5.43445,0.147755
6.490082,1.892427,7.007329,2.227642,-6.37614,-0.18993
6.226580,1.609761,7.999057,2.489697,-6.98014,-0.35291
5.931936,1.413331,8.403893,3.424998,-8.52584,-0.59366
4.880321,0.953400,8.552412,4.455108,-10.7969,-1.16038
4.777315,0.071864,6.827668,4.927020,-12.0007,-1.58542
3.620299,-0.36890,5.560460,5.841016,-13.7797,-2.25121
-0.27953,-0.38806,2.503829,6.783774,-14.6511,-2.37159
-4.92676,-0.90549,-0.19587,7.245034,-14.9504,-2.27571
-7.31985,-1.58101,-1.41517,8.184597,-15.2647,-1.66745
-12.3527,-4.05075,-3.45851,9.112441,-14.5903,-0.47968
-14.6955,-7.20080,-7.33200,9.229619,-13.4335,0.085970
-13.1791,-8.70277,-11.1072,8.770491,-11.6598,0.449224
-10.9801,-9.36871,-17.1055,3.602898,-4.23709,1.171473
-2.57919,-3.14765,-22.3157,2.548287,-2.19818,1.069208
0.767284,-2.36673,-18.7871,1.174096,-1.17233,-0.13134
3.198695,-3.73934,-13.6225,0.560505,-1.22559,-0.98035
-3.02475,-4.18490,-10.9659,0.404976,-0.96567,-0.87702
-5.24297,-4.49152,-10.3622,0.244121,-0.25301,-0.46370
-4.60577,-4.66399,-9.04237,0.178075,0.575764,-0.65012
-3.05110,-4.39809,-9.95026,-0.26187,1.764599,-0.92496
-4.94114,-3.99565,-11.7660,-0.56334,2.378190,-0.89513
-6.05264,-3.75131,-12.0199,-1.18546,3.298578,-0.72363
-5.50407,-3.23389,-12.7649,-1.57747,3.750250,-0.72789
-4.60098,-3.12370,-13.9674,-2.66404,5.217118,-0.80885
-3.74819,-3.55009,-15.8599,-3.68030,7.182529,-0.85678
-3.51343,-4.43882,-14.8609,-4.02012,7.869624,-0.91750
-3.07506,-4.70711,-13.6536,-4.38551,8.317035,-1.07516
-2.26778,-4.41007,-12.2642,-4.75196,8.583351,-0.99740
-0.99818,-3.79443,-12.3241,-4.95010,8.814513,-0.96651
-0.08550,-3.43990,-11.9456,-5.23985,9.250205,-0.93668
2.302786,-2.51285,-10.3742,-5.40710,9.847819,-1.14867
4.039508,-1.51633,-8.82438,-5.43160,10.33464,-1.30845
4.346129,-0.94621,-8.17281,-5.42840,11.34025,-1.51299
3.373565,-0.28985,-6.71876,-5.62654,11.63000,-1.41818
1.234403,-0.27068,-4.69937,-5.82361,11.54584,-1.26158
0.309748,-0.17726,-3.54235,-6.08034,11.32853,-0.79819
-1.15149,0.735411,1.473773,-5.39431,10.92693,-0.26876
-0.49752,1.633716,5.955714,-4.84890,10.64357,-0.07808
-0.02801,1.621738,7.256459,-3.89975,10.08111,0.083839
-0.46638,1.185761,7.601408,-3.39694,9.093612,0.218062
-0.21007,1.171388,7.872097,-3.22118,8.804925,0.173321
0.415149,0.886326,6.367736,-3.25846,9.143679,-0.03653
-0.56939,0.392858,5.066991,-3.81666,9.225705,0.017793
-5.15912,-1.43249,8.046966,-3.73676,8.590807,-0.01522
-5.23818,-2.23258,11.94441,-3.45127,7.714096,-0.11642
-4.16740,-2.55118,13.48709,-2.42329,5.567590,-0.52229
-5.41544,-2.84103,13.03195,-1.40171,3.402974,-1.09860
-6.91741,-2.71647,12.42350,-0.98838,2.324927,-1.21258
-8.71401,-2.37152,10.53347,-0.44403,0.841015,-0.93774
-7.66000,-1.93315,8.672186,-0.31940,0.537415,-0.42429
-7.05155,-1.81577,8.046966,-0.39184,0.664181,-0.25065
-6.38321,-1.71516,8.317655,-0.66135,0.665247,-0.07808
-5.62864,-2.01938,10.76583,-0.72633,0.322232,-0.08979
-5.36753,-2.14395,11.86296,-0.51754,-1.40669,-0.38594
-4.98905,-2.75000,13.36732,0.066222,-3.34227,-0.80991
-6.62995,-2.32840,12.80199,0.687271,-4.60141,-0.89939
-6.38561,-2.16551,12.46422,0.925890,-5.07758,-0.77689
-4.33748,-2.59190,12.66544,1.438282,-5.72100,-0.63308
-3.95659,-2.67335,13.41044,2.128573,-6.98014,-0.61816
-3.26670,-2.94164,14.11471,2.522720,-7.90479,-0.67782
-0.76103,-3.24826,15.61667,3.623137,-10.1844,-1.20512
-0.51908,-2.66616,15.32443,4.825820,-11.6438,-1.96146
-1.74557,-2.48171,11.66893,5.245534,-12.0880,-2.21499
-4.68003,-2.00262,6.858809,5.541677,-13.2737,-2.14469
-6.37842,-0.76176,3.902789,5.518241,-14.3688,-1.60673
-6.87908,-0.72822,1.663016,5.615180,-14.8428,-1.19767
-7.56898,0.733016,-5.10421,5.523568,-14.5797,-0.05784
-5.94005,1.633716,-11.3252,4.888670,-12.2510,1.512358
-3.70507,0.661151,-13.4788,4.298515,-10.5711,2.353916
2.721995,-0.14372,-13.1554,2.796493,-7.54154,3.420244
7.318918,-0.74499,-8.49860,2.051874,-6.22913,3.176299
7.266218,-0.99891,-7.32721,2.089158,-6.24192,2.767238
4.530581,-2.04573,-8.97769,2.254274,-6.56469,2.267629
4.429971,-3.33450,-10.2928,2.237230,-5.91595,2.312370
5.560637,-3.45188,-10.1490,2.187162,-5.21607,2.312370
8.990962,-2.86738,-9.18371,2.206337,-3.48182,1.858568
9.764701,-2.85301,-9.10705,2.270253,-1.95423,0.823132
8.233991,-3.23150,-9.72029,2.274514,-1.40029,0.351220
5.117473,-3.53333,-10.8126,2.074244,-0.86553,-0.24852
3.114853,-4.23520,-11.6055,1.772774,-0.94862,-0.46370
2.242899,-4.54182,-12.2475,1.602332,-1.05089,-0.46903
1.586538,-4.55380,-13.6225,1.200728,-0.84103,-0.26982
2.719599,-4.34060,-13.7039,0.762905,-0.55447,-0.20804
3.344819,-3.98607,-13.7470,0.446521,-0.10600,-0.43494
3.546039,-3.49021,-14.5879,0.257970,0.266838,-0.58621
2.640548,-3.49739,-14.8226,-0.28637,0.916649,-0.81843
2.312368,-3.34887,-14.3627,-0.57080,1.093482,-0.88235
2.262063,-2.83145,-13.5243,-1.05017,1.366190,-1.04427
3.145994,-2.10562,-12.8080,-1.49119,2.163007,-1.26052
4.374875,-1.78942,-12.6260,-1.69359,2.819210,-1.48316
6.080456,-2.08406,-11.7420,-2.02915,4.400061,-2.18197
4.614423,-3.37043,-11.4642,-2.26776,5.914865,-2.71673
3.704141,-4.06033,-11.3372,-2.40838,6.545502,-2.82539
3.363983,-4.61369,-10.2976,-2.71091,7.060024,-2.66773
6.066083,-3.90463,-8.90583,-3.05606,7.089851,-2.61979
7.850714,-3.60519,-6.53431,-3.21691,7.367885,-2.76361
6.806286,-3.82078,-5.03953,-3.24887,8.651528,-3.00649
4.676705,-1.96429,-2.12183,-2.75779,9.897886,-2.61553
4.005971,-0.23954,-1.94457,-2.22409,10.96421,-2.10208
3.380751,0.491072,-2.16016,-2.14952,11.39564,-1.89115
2.357882,1.492382,-1.36007,-2.37749,11.90697,-1.46824
1.049951,1.485196,1.001864,-2.55432,12.08061,-1.31591
-0.07113,1.370213,2.580484,-2.75033,12.01136,-0.98994
-1.21138,1.307930,5.325703,-2.71944,11.50643,-0.69486
-3.00559,1.334281,7.656504,-2.38707,10.94717,-0.44240
-3.70746,1.636111,8.255373,-2.12289,10.52213,-0.28367
-4.32071,2.302054,8.161950,-1.72448,8.902930,-0.05890
-5.13038,3.459070,8.988389,-1.57215,6.654159,0.079578
-4.84053,4.122618,10.22445,-1.46456,5.269316,0.022054
-3.95420,3.411161,11.90847,-1.03952,2.117201,-0.46583
-4.29675,1.834936,12.33487,-0.55695,-0.54276,-0.87489
-4.35424,1.075569,12.19354,-0.34923,-1.37792,-0.90579
-3.46792,-0.22517,11.78151,-0.04456,-2.11935,-0.79287
-2.56243,-0.74738,11.15629,0.122681,-1.87753,-0.60751
-2.17675,-0.90070,10.89998,0.142921,-1.51960,-0.55212
-2.03542,-0.85279,10.32746,0.080071,-0.83890,-0.52442
-1.87492,-0.58210,11.14671,0.038525,-0.98591,-0.58514
-1.47967,-0.46711,11.37668,0.102441,-1.31933,-0.68954
-1.09879,-0.40483,11.78630,0.403911,-2.08632,-1.01870
-1.33115,0.292248,10.74188,0.873692,-2.33346,-1.16038
-1.04848,0.289852,9.831598,1.061178,-2.26316,-1.10073
-0.13341,0.440767,8.641045,2.033764,-0.03889,-0.99633
-0.13341,1.442077,11.73121,3.661487,3.383799,-0.65545
-0.03280,1.638506,21.80180,4.214359,2.448498,-0.39872
-1.81504,2.910506,6.600098,3.272666,-2.78088,-0.34120
-0.09029,2.826664,6.353363,2.807146,-1.40242,-0.24532
-0.58136,3.533330,6.901928,2.301146,-1.72840,-0.17288
-1.35271,4.256764,6.705499,1.422303,-1.75716,0.129645
-0.79456,4.743047,7.704413,0.700054,-1.37899,0.531250
0.074991,4.723883,7.783464,0.420955,-0.90495,0.638841
1.646425,4.220832,7.836164,-0.01580,0.479891,0.611145
1.402086,4.115431,8.164345,-0.21394,0.993348,0.525924
1.236798,4.177714,8.825497,-0.57400,1.223445,0.239368
1.090674,4.290301,9.271056,-0.53671,1.062590,0.113666
0.673861,4.434030,9.850762,-0.25016,0.698270,-0.06423
0.467850,4.386120,9.766920,-0.05308,0.573634,-0.12175
0.180392,4.103454,8.770401,0.181271,0.411714,-0.16010
0.177997,3.909420,8.149971,0.129073,0.354190,-0.12495
0.201951,3.892652,8.236209,0.070483,0.341406,-0.11323
0.230697,3.904629,8.571577,0.021481,0.278556,-0.10258
0.278607,3.974098,8.571577,0.021481,0.201857,-0.14306
0.108528,4.002844,8.475757,0.007633,0.193335,-0.16010
-0.25558,3.959725,8.387125,-0.04669,0.240206,-0.13134
-0.32265,3.878279,8.492526,-0.09463,0.276425,-0.06742
-0.31307,3.868697,8.588345,-0.10954,0.277491,-0.04825
-0.14060,3.818392,8.763215,-0.11700,0.270034,-0.05464
-0.21965,3.868697,8.837474,-0.10421,0.267903,-0.10364
-0.32984,3.885465,8.756028,-0.10634,0.263642,-0.12921
-0.99339,3.827974,8.480548,-0.18304,0.156051,-0.12282
-0.87361,3.657895,9.074626,-0.25974,0.078286,-0.03227
-0.86164,3.564471,9.668705,-0.21607,0.077221,-0.00670
-0.74665,3.566867,9.867530,-0.14256,0.094265,0.019923
-0.84247,3.528539,9.781293,-0.05841,0.126223,0.039098
-1.11316,3.748923,8.698536,0.135464,0.237011,0.059338
-1.07004,3.808810,8.473361,0.155704,0.178421,0.118993
-0.76582,3.801624,8.703328,0.069418,0.049524,0.149885
-0.60053,3.775274,8.971621,-0.07013,-0.15500,0.165864
-0.58376,3.768087,9.007554,-0.12445,-0.17418,0.148820
-0.52866,3.748923,9.105768,-0.13085,-0.14115,0.146690
-0.38014,3.672268,9.055463,-0.13617,-0.06658,0.156277
-0.28912,3.672268,9.045881,-0.11274,-0.00373,0.173321
-0.17413,3.741737,9.005158,-0.10315,-0.00693,0.167995
-0.03520,3.698618,8.990785,-0.07332,-0.03037,0.132841
-0.00885,3.703409,9.050672,-0.06267,-0.07404,0.075317
-0.11425,3.677059,9.057858,-0.06800,-0.07298,0.035902
-0.24121,3.629149,8.921317,-0.05947,0.007979,-0.01949
-0.31307,3.638731,8.947667,-0.07865,0.054851,-0.03653
-0.38973,3.638731,9.220751,-0.10528,0.032480,-0.03973
-0.44003,3.595613,9.235124,-0.11913,-0.01865,-0.04079
-0.47836,3.619567,9.146492,-0.06373,-0.01012,-0.03546
-0.49992,3.624358,9.069836,-0.03923,-0.00267,-0.03120
-0.43045,3.511771,9.122536,-0.03178,-0.00693,-0.03014
-0.41608,3.459070,9.129723,-0.03071,-0.00586,-0.03973
-0.56220,3.447093,9.065045,-0.02112,-0.00267,-0.04505
-0.62927,3.454279,9.069836,-0.00514,-0.00054,-0.04505
-0.62448,3.447093,9.007554,0.002306,0.011175,-0.03333
-0.70114,3.502189,8.835079,0.026808,0.050590,-0.00244
-0.61011,3.554889,8.887780,0.021481,0.071895,0.027380
-0.58855,3.559680,8.890175,-0.00408,0.052720,0.041229
-0.60053,3.564471,8.899757,-0.00621,0.049524,0.036967
-0.61011,3.586031,9.029112,-0.01580,0.017566,0.026315
-0.59813,3.552494,9.115350,-0.02752,-0.00799,0.029511
-0.60532,3.511771,9.005158,-0.02219,0.000522,0.031641
-0.57897,3.535726,8.923711,0.005502,0.050590,0.056142
-0.55501,3.562076,8.914130,-0.01047,0.062307,0.069991
-0.53106,3.566867,8.928503,-0.01793,0.059112,0.066795
-0.44482,3.545307,9.021926,-0.03178,0.042067,0.069991
-0.37056,3.530935,9.132119,-0.04882,0.005848,0.062534
-0.39931,3.518957,9.206378,-0.04882,-0.00906,0.052946
-0.44243,3.533330,9.072232,-0.02325,0.006914,0.031641
-0.45920,3.583635,9.026718,-0.00514,0.059112,0.036967
-0.42326,3.590821,8.981204,-0.00621,0.065503,0.036967
-0.38494,3.566867,8.916525,-0.03710,0.062307,0.014597
-0.45201,3.550098,9.098582,-0.05628,0.052720,0.000749
-0.50471,3.530935,9.165655,-0.04989,0.054851,-0.00031
-0.54543,3.504584,9.141700,-0.02538,0.053785,0.012466
-0.54783,3.535726,9.088999,-0.01473,0.042067,0.014597
-0.54543,3.523748,9.139305,-0.00728,0.029284,0.010336
-0.55741,3.495002,9.093791,0.011894,0.010110,0.005010
-0.53106,3.483025,9.057858,0.006568,0.006914,0.001814
-0.52866,3.487816,9.038695,0.002306,0.009044,-0.00138
-0.55022,3.499794,9.077022,0.010829,0.023958,-0.00138
-0.61251,3.509375,9.043485,-0.00941,0.014371,-0.00777
-0.55981,3.480630,8.962039,-0.02538,0.015436,-0.01203
-0.59334,3.490211,9.024322,-0.01793,0.043133,-0.00457
-0.64125,3.480630,9.117745,-0.00728,0.027154,0.017793
-0.69635,3.461466,9.105768,-0.01047,0.000522,0.016727
-0.64844,3.439906,9.012344,-0.00514,-0.02823,0.008205
-0.56939,3.418347,9.012344,-0.00088,-0.02717,0.000749
-0.55741,3.420742,9.057858,-0.00728,-0.01865,-0.00138
-0.53585,3.418347,9.038695,-0.02325,-0.00160,0.008205
-0.57178,3.442302,9.014739,-0.01686,0.015436,0.022054
-0.62927,3.459070,9.067440,-0.00941,0.009044,0.027380
-0.66760,3.471048,9.146492,-0.00514,-0.01439,0.033772
-0.64125,3.483025,9.139305,-0.00514,-0.01012,0.042294
-0.62927,3.480630,9.129723,-0.01367,0.000522,0.034837
-0.57418,3.475839,9.108163,-0.01367,0.005848,0.024184
-0.50471,3.466257,9.108163,0.000176,0.019697,0.015662
-0.43764,3.463861,9.177633,0.006568,0.025023,0.014597
-0.46638,3.449488,9.211169,0.008698,0.031415,0.016727
-0.48555,3.459070,9.146492,-0.00088,0.036741,0.015662
-0.50950,3.487816,9.079418,-0.01367,0.031415,0.003944
-0.45201,3.495002,9.002762,-0.02219,0.026088,-0.01203
-0.44722,3.511771,9.009949,-0.01899,0.022893,-0.01309
-0.52387,3.495002,9.084209,-0.01367,0.036741,-0.01522
-0.52148,3.473443,9.136909,-0.01367,0.049524,-0.01522
-0.53106,3.456675,9.117745,-0.01473,0.061242,-0.01416
-0.53346,3.451884,9.091395,-0.01473,0.052720,-0.01949
-0.54543,3.447093,9.067440,-0.00834,0.033545,-0.02375
-0.55262,3.449488,9.053068,-0.00941,0.018632,-0.02481
-0.60053,3.444697,9.036299,-0.01367,0.014371,-0.02162
-0.62688,3.437511,8.983598,-0.01686,0.019697,-0.01736
-0.64125,3.432720,9.019531,-0.01793,0.028219,-0.00990
-0.63407,3.418347,9.033904,-0.01899,0.022893,-0.00777
-0.67479,3.435116,8.988389,-0.02645,0.009044,-0.01416
-0.64604,3.435116,8.974017,-0.04030,0.012240,-0.02907
-0.58376,3.435116,8.952457,-0.04562,0.037806,-0.04399
-0.55501,3.435116,9.019531,-0.04882,0.050590,-0.04825
-0.58136,3.420742,9.077022,-0.05521,0.067634,-0.04079
-0.61730,3.401579,9.074626,-0.06480,0.060177,-0.03546
-0.70593,3.389601,9.053068,-0.06054,0.058046,-0.03333
-0.68677,3.372833,9.096186,-0.05628,0.016501,-0.03866
-0.70353,3.363251,9.163259,-0.03391,0.005848,-0.04399
-0.65562,3.332110,9.254287,-0.02006,0.009044,-0.03440
-0.74426,3.327319,9.359688,-0.01899,0.011175,-0.02055
-0.77540,3.324923,9.326152,-0.00728,0.030350,-0.01309
-0.72030,3.332110,9.285429,0.005502,0.030350,-0.00457
-0.77540,3.348878,9.304593,0.024677,0.013305,0.009271
-0.78738,3.334505,9.268660,0.023612,-0.00586,0.015662
-0.76821,3.317737,9.129723,0.014024,-0.00693,0.008205
-0.66760,3.322528,8.983598,-0.00621,0.002653,-0.01309
-0.61969,3.334505,8.940480,-0.02006,0.016501,-0.03120
-0.60053,3.351274,8.957248,-0.02432,0.016501,-0.03653
-0.64365,3.351274,9.009949,-0.02858,0.009044,-0.02268
-0.71551,3.346483,9.024322,-0.03071,-0.00693,-0.00990
-0.78977,3.317737,9.048276,-0.02965,-0.01758,-0.00883
-0.77300,3.286596,9.074626,-0.02432,-0.02184,-0.01203
-0.75384,3.286596,9.124932,-0.03391,-0.00906,-0.01842
-0.72749,3.305760,9.158469,-0.03710,0.000522,-0.01842
-0.74186,3.312946,9.192006,-0.02965,0.009044,-0.01203
-0.76582,3.322528,9.227937,-0.00621,-0.00054,0.000749
-0.78498,3.305760,9.318965,0.006568,-0.00693,0.005010
-0.78738,3.291387,9.340525,0.022546,-0.00693,0.008205
-0.75384,3.262641,9.323757,0.021481,0.007979,0.013532
-0.71791,3.255455,9.211169,0.018285,0.015436,0.017793
-0.70832,3.269827,9.117745,0.010829,0.009044,0.012466
-0.66521,3.272223,9.053068,0.012959,-0.00480,0.012466
-0.67239,3.291387,9.053068,0.009763,-0.01439,0.016727
-0.69874,3.317737,8.962039,-0.00301,-0.03889,0.027380
-0.70832,3.341692,8.875802,-0.02219,-0.05913,0.010336
-0.65562,3.341692,8.866220,-0.02645,-0.05274,-0.00564
-0.51669,3.336901,8.981204,-0.02965,-0.03569,-0.02481
-0.55981,3.329715,9.069836,-0.03817,-0.03037,-0.03120
-0.61251,3.327319,9.091395,-0.04136,-0.03143,-0.03440
-0.64125,3.284200,9.160864,-0.04030,-0.02823,-0.03440
-0.65323,3.286596,9.213564,-0.03817,-0.02504,-0.03333
-0.68197,3.274618,9.266265,-0.02645,-0.01545,-0.02162
-0.71791,3.265037,9.311779,-0.02006,-0.01012,-0.01629
-0.74905,3.238686,9.347711,-0.00728,0.001587,-0.01309
-0.73707,3.238686,9.362084,0.004437,0.010110,-0.00564
-0.73468,3.260246,9.386039,0.027873,0.016501,0.012466
-0.76103,3.255455,9.390830,0.048113,0.014371,0.024184
-0.75863,3.248268,9.335734,0.048113,0.017566,0.022054
-0.68437,3.255455,9.208773,0.039591,0.015436,0.018858
-0.63407,3.269827,8.990785,0.016155,0.002653,0.011401
-0.63886,3.279409,8.916525,-0.01260,-0.02717,0.003944
-0.64844,3.274618,8.854243,-0.02006,-0.03250,0.001814
-0.63646,3.253059,8.914130,-0.02325,-0.02184,-0.00244
-0.62448,3.241082,8.988389,-0.02112,-0.00373,0.001814
-0.64125,3.262641,9.105768,-0.02325,0.001587,-0.00138
-0.67718,3.286596,9.148886,-0.02325,0.000522,-0.00670
-0.65083,3.286596,9.218356,-0.01473,0.002653,-0.01522
-0.64365,3.281805,9.251893,-0.00621,0.012240,-0.01416
-0.65802,3.267432,9.347711,0.001241,0.023958,-0.00457
-0.69395,3.255455,9.352502,0.006568,0.019697,0.002879
-0.72270,3.233895,9.306988,0.016155,0.015436,0.011401
-0.71312,3.224313,9.338129,0.036395,-0.00906,0.027380
-0.73228,3.226709,9.328548,0.051309,-0.03250,0.029511
-0.67000,3.257850,9.314174,0.056635,-0.03889,0.019923
-0.54064,3.286596,9.263870,0.045982,-0.03889,-0.00670
-0.48555,3.312946,9.230333,0.015090,-0.02823,-0.02375
-0.50950,3.341692,9.093791,0.005502,-0.01119,-0.02268
-0.61011,3.332110,9.081813,0.018285,0.025023,0.006075
