upDown
0.295375,1.049219,-3.02014,3.051840,-1.24237,0.015875
0.223511,1.454055,-3.31957,2.791916,-1.16567,0.053159
0.108528,1.791817,-3.44893,2.029187,-0.77472,0.080856
0.201951,2.263726,-3.19261,1.741566,-0.66713,0.102162
0.755307,2.390687,-2.23682,1.420921,-0.60854,0.131989
1.107442,2.555975,-1.66190,0.714652,-0.61813,0.209753
1.217634,2.649399,-1.58285,0.167106,-0.60215,0.237450
1.267939,2.845828,-1.67628,-0.13329,-0.43171,0.212949
1.179307,2.903319,-2.04278,-0.22384,-0.28577,0.198035
0.774471,2.903319,-2.36617,-0.34421,0.064701,0.154360
0.472640,2.694913,-2.53865,-0.45500,0.206381,0.133054
0.388799,2.182280,-2.13381,-0.83956,0.328886,0.107488
0.304957,1.971478,-1.05585,-1.42546,0.258579,0.131989
0.403172,1.375004,1.766022,-2.08273,0.287341,0.184187
0.395985,1.142642,2.865546,-2.34052,0.406651,0.220406
-0.18611,0.948609,3.464416,-2.39911,0.864714,0.276865
-0.77540,0.788112,3.076348,-2.22334,1.172575,0.261951
-1.50841,0.105400,0.848553,-1.84730,1.588028,0.277930
-1.47009,-1.13066,2.602044,-2.23506,1.512394,0.354629
-1.00057,-1.82535,5.251443,-3.22682,1.223708,0.504831
-0.02561,-2.50567,9.491440,-3.47715,1.207729,0.545311
-1.18982,-2.24935,9.108163,-3.01377,1.679641,0.468612
-2.36600,-2.20863,7.764300,-2.01455,2.825864,0.288583
-4.24405,-2.79791,7.292391,-1.89204,3.347843,0.254494
-2.70376,-5.08799,14.08117,-2.91576,3.273275,0.334389
-1.41260,-5.82340,18.93920,-4.37198,2.088702,0.395109
-1.27126,-4.26634,24.21405,-4.47531,1.678575,0.314149
-1.46290,-3.61717,22.84623,-2.53759,1.768057,-0.00649
-1.92283,-3.02309,21.38738,-1.97194,1.926782,-0.08212
-2.92893,-1.63611,20.23036,-1.69817,1.907607,-0.14178
-2.82114,-1.35823,21.26282,-1.80469,1.344082,-0.12260
-0.99099,-1.08754,23.98887,-1.97407,0.886019,-0.04590
0.980482,-0.96537,25.35429,-1.83771,0.110507,0.055290
0.743330,-0.16768,24.19009,-1.02066,-0.03756,-0.09171
0.000731,0.400044,22.93007,0.037144,0.116899,-0.38892
-1.68328,1.250439,20.55854,0.448336,0.157379,-0.48373
-1.90127,1.080360,19.55005,0.875506,-0.01838,-0.46029
-1.66652,0.579705,19.78241,0.865919,-0.53823,-0.29837
-0.61251,-0.77853,20.88673,0.864854,-0.78324,-0.22913
0.077387,-1.90440,20.75018,1.203607,-0.95049,-0.16948
-0.04717,-2.30924,19.72971,1.937574,-0.85142,-0.25789
-0.47596,-2.79312,17.68637,2.271002,-0.83757,-0.31116
-0.86164,-2.85541,15.32922,2.656627,-1.03465,-0.35057
-1.03411,-2.85541,14.42373,2.670475,-1.55343,-0.38679
-0.87840,-2.93925,14.76628,2.436118,-2.02747,-0.38359
0.245070,-3.52854,14.98187,2.399899,-2.15743,-0.37188
0.613974,-3.76808,14.59860,2.724804,-2.13719,-0.45603
0.113319,-3.72496,11.70007,3.046514,-1.99338,-0.56256
-0.62927,-2.91290,8.856638,3.641996,-1.66528,-0.78520
-1.19700,-2.34038,7.222922,3.764501,-1.57900,-0.83740
-1.40301,-1.30553,6.010810,3.708042,-1.58006,-0.83100
-0.81373,-0.75697,5.256234,3.422552,-1.60030,-0.68506
-0.61251,-0.53658,4.429794,3.360766,-1.60989,-0.61262
-0.69156,0.249129,2.098993,3.399116,-1.53532,-0.61262
-0.67479,0.723434,0.977909,3.406573,-1.27326,-0.59771
-1.24491,1.918777,-1.38882,3.350114,-1.11561,-0.58173
-1.24491,3.056630,-3.13512,3.079537,-0.76939,-0.46349
-0.55981,3.612381,-3.63817,2.541579,-0.44555,-0.20782
-0.21486,3.715386,-3.67650,1.887507,-0.24315,0.013745
0.225906,3.940562,-3.41539,1.555144,-0.19309,0.085117
-0.12383,4.304674,-3.05847,0.951140,-0.10467,0.143707
-0.18851,4.366957,-2.95786,0.476033,0.050853,0.220406
0.108528,4.261556,-2.64405,0.259784,0.145661,0.291779
0.822380,3.863906,-1.54692,-0.17590,0.398128,0.435589
0.966109,3.727364,-0.77797,-0.50187,0.741143,0.478200
1.296685,3.586031,1.021028,-0.65101,0.872171,0.464351
2.039283,3.399183,2.213976,-0.91839,0.919042,0.411088
2.314763,3.336901,2.669117,-1.17086,0.766710,0.267277
2.123125,3.631545,3.500348,-1.26993,0.693206,0.166077
-0.12862,4.417262,2.870337,-1.21667,0.789080,-0.10236
-2.63908,4.858030,0.446113,-0.86406,1.357931,-0.24298
-2.31330,4.908335,0.690452,-1.11334,1.650878,-0.00116
-1.01734,3.684245,3.761455,-1.58844,1.534765,0.165012
0.161228,2.486506,6.274312,-2.27767,1.121442,0.316280
0.527736,2.249354,6.791736,-2.12214,1.040482,0.248103
-1.30001,2.405060,4.386675,-1.74717,1.221577,0.116010
-3.95659,2.464947,1.358790,-1.09096,1.761666,-0.15563
-3.99013,1.930755,1.629479,-1.88033,1.441021,0.014810
-1.80545,-0.19642,5.543692,-2.64092,0.864714,0.209753
0.175601,-1.43249,9.041090,-3.61884,0.058309,0.459025
-0.77300,-1.19294,8.801542,-3.08833,0.615442,0.236385
-4.05481,-0.54137,6.655193,-2.58553,1.245013,0.059551
-5.96400,-0.22038,5.292166,-2.22014,2.045026,0.024397
-5.18308,-2.73563,9.005158,-2.59618,2.144095,0.234254
-1.56351,-4.81491,16.99886,-3.88515,1.765927,0.807366
-1.04130,-4.65920,18.89848,-3.90220,1.560331,0.751972
-4.08835,-3.00872,16.67547,-2.86782,1.706272,0.397240
-5.76518,-2.77635,16.77848,-2.75278,1.537960,0.424936
-0.70114,-5.43294,26.34363,-3.50272,0.993611,1.041724
2.676481,-6.29771,31.15854,-3.85106,0.565375,1.540268
6.600275,-5.74914,34.24152,-3.42496,0.245796,1.441198
5.819348,-3.52614,30.54769,-1.82174,-0.65435,0.618814
4.992908,-2.65658,28.31750,-0.19721,-0.88338,-0.22806
3.538853,-0.87195,24.02241,0.483489,-0.67246,-0.52314
2.573475,0.011977,21.91199,1.556210,-0.07697,-0.91090
1.284708,0.711456,20.05070,1.891768,0.140335,-1.04086
0.089364,1.171388,18.88411,2.039839,0.204250,-1.09838
-1.42457,1.075569,18.80745,2.031317,0.114768,-1.07814
-1.63538,0.210801,19.57640,1.881115,-0.28896,-0.89598
-1.31438,-0.49107,19.84948,1.909877,-0.71400,-0.70104
-0.95266,-1.86368,19.82553,2.033448,-0.84822,-0.64884
-0.70353,-2.84822,17.28872,2.534122,-0.99097,-0.66056
-0.79456,-3.07339,15.40827,2.908029,-0.95688,-0.71382
-1.18263,-2.97997,11.28565,3.636670,-0.67672,-0.84592
-1.43655,-2.59190,7.404978,4.042535,-0.48071,-0.92155
-1.22814,-1.84930,6.240776,3.806046,-0.53504,-0.89918
-1.36469,-1.57143,6.269521,3.240391,-0.81840,-0.87894
-1.64735,-1.16659,6.233589,3.045448,-0.93451,-0.86190
-1.34552,-1.08036,5.622742,2.946379,-0.98564,-0.83740
-1.05806,-0.50784,3.960280,2.993250,-0.89190,-0.78094
-1.07723,0.076654,2.568507,3.047579,-0.54462,-0.77135
-0.96943,0.376089,2.326564,2.820678,-0.44875,-0.74578
-1.02692,1.075569,1.720507,2.649170,-0.50414,-0.72874
-1.21856,1.808585,0.649729,2.334918,-0.64582,-0.70637
-1.49165,2.218212,0.240102,1.995098,-0.70441,-0.64458
-1.33594,2.819478,0.266452,1.779915,-0.66606,-0.58599
-0.73228,2.979974,0.522768,1.381507,-0.51373,-0.41555
-0.56460,3.097353,0.458090,1.136496,-0.29855,-0.31009
-1.13951,3.665081,0.410181,1.002273,-0.24315,-0.29944
-0.60771,3.672268,0.180215,0.616647,-0.27085,-0.28133
-0.48075,3.887861,0.283220,0.249131,-0.29961,-0.25576
-0.32744,3.705805,0.393412,0.086146,-0.26020,-0.27600
-0.73707,4.041172,0.553909,-0.09920,0.094528,-0.34311
-1.37666,4.216042,0.697638,-0.28349,0.465240,-0.44112
-2.50254,4.620877,1.224643,-0.42411,0.586680,-0.45497
-2.50972,4.534640,2.781704,-0.86726,0.604790,-0.33779
-2.22227,4.462776,3.653659,-1.41054,0.321429,-0.13432
-1.47967,3.998053,4.757975,-1.58738,0.139269,-0.06082
-1.29761,3.772878,4.032145,-1.60975,-0.03117,0.003092
-1.66891,3.617172,3.157794,-1.49150,0.035939,-0.02886
-2.98643,3.348878,1.270158,-1.23158,0.511046,-0.10023
-3.28346,2.668562,2.125343,-1.45209,1.082028,-0.03206
-3.03433,1.640902,4.123172,-2.14345,1.036221,0.130924
-2.73969,1.142642,4.753183,-2.45024,0.834887,0.215080
-2.18634,0.313807,4.036935,-2.74745,0.404520,0.346107
-2.23904,-0.31141,2.901478,-2.72934,0.417303,0.381261
-2.83791,-0.83123,3.172167,-2.78154,0.634617,0.352499
-3.59727,-1.77025,5.656279,-3.23321,0.965914,0.266212
-3.44396,-2.23498,7.364255,-3.80952,0.753926,0.306692
-2.91935,-2.78354,9.292615,-3.91604,0.600529,0.350368
-4.54349,-2.84582,9.359688,-3.61884,0.708120,0.341846
-5.52803,-2.86020,9.750152,-3.28647,1.393085,0.301366
-4.82615,-4.02679,13.73622,-3.40472,1.566722,0.387652
-3.34096,-4.78377,19.34883,-3.94161,1.126769,0.590052
-4.32310,-3.75611,23.37084,-3.52190,0.460979,0.508027
-4.75429,-3.22910,23.90982,-3.02868,0.342735,0.555964
-3.40803,-2.84822,23.68704,-2.59938,0.070027,0.699774
0.590019,-3.62196,24.53983,-2.23825,-0.92386,1.121619
2.614198,-3.99326,25.11714,-1.98685,-1.68659,1.268625
5.110287,-3.48781,24.41048,-1.67686,-1.83040,1.136533
4.916253,-2.40745,22.78634,-0.84169,-1.75050,0.578334
4.211982,-1.85649,21.97667,-0.01718,-1.37766,-0.06295
2.894469,-0.99172,20.24713,0.351397,-1.16461,-0.30476
1.814108,-0.48628,18.76912,0.918117,-0.84396,-0.61689
1.289499,-0.41920,18.91285,1.115191,-0.76833,-0.75430
0.367239,-0.83362,20.12017,1.138626,-0.79496,-0.77668
0.340889,-1.80140,20.57292,1.407073,-0.87379,-0.74472
0.554087,-2.36194,20.52501,1.882180,-0.93025,-0.71596
0.297771,-2.88894,18.15828,2.208151,-0.97393,-0.75750
-0.49752,-2.68772,14.53871,2.862223,-1.01334,-0.90238
-0.69395,-2.53202,12.95530,3.124278,-1.09856,-0.97694
-0.86403,-2.45536,10.79218,3.118952,-1.13585,-0.98440
-1.03890,-2.31642,10.35381,3.057166,-1.02825,-0.98440
-1.13232,-2.24456,10.06875,3.104038,-0.74063,-0.93860
-1.28803,-2.15832,9.565700,3.184998,-0.60747,-0.91836
-1.28084,-1.98345,8.102063,3.356505,-0.38910,-0.87788
-0.90236,-1.78702,6.329408,3.512034,-0.17498,-0.91729
-1.04369,-1.37979,4.999918,3.569558,0.019960,-0.93860
-2.12884,-0.28506,2.923038,3.408703,0.360844,-0.81396
-2.34444,0.524609,2.065456,2.890985,0.225556,-0.49651
-1.96595,0.804880,2.084620,2.558623,0.016764,-0.35590
-0.94308,1.118688,1.873818,1.938639,-0.41892,-0.23659
-0.35859,1.643297,1.892982,1.481641,-0.53717,-0.26641
-0.35619,1.935546,1.924123,1.320786,-0.46366,-0.27281
-0.74665,2.503274,2.060666,1.084298,-0.17498,-0.21528
-0.49513,2.903319,2.496643,0.873376,0.091333,-0.09278
-0.24360,3.097353,2.891897,0.773241,0.158444,-0.05656
0.321725,3.310551,4.159105,0.641148,0.120095,-0.06082
0.745725,3.674663,4.568732,0.560188,-0.06845,-0.16628
0.707397,4.005239,4.305229,0.492011,-0.18563,-0.24191
-0.20048,4.824493,4.192642,0.289611,-0.27405,-0.25896
-1.03171,5.468877,4.698088,0.208651,-0.03969,-0.07999
-0.86164,5.581464,4.872957,0.189477,0.130747,0.055290
0.551691,5.593441,5.344867,-0.02570,0.292667,0.210818
0.716979,5.670097,5.859895,-0.27071,0.082810,0.177795
0.460663,5.746752,6.772572,-0.40067,-0.11958,0.149033
0.312143,5.995882,7.321136,-0.30267,-0.05993,0.159686
0.278607,6.072537,7.167826,-0.21106,0.064701,0.171404
0.544505,6.431859,6.434809,-0.27710,0.377888,0.171404
-0.26277,6.412695,7.294786,-0.44755,0.326756,0.214014
0.012709,6.431859,8.032593,-0.49868,0.242600,0.245972
0.568460,6.106074,9.117745,-0.43050,0.065766,0.226797
0.908618,5.825803,9.237520,-0.22810,-0.00986,0.144772
1.203261,5.895272,8.037384,-0.23875,0.006111,0.015875
0.882267,5.979114,7.982288,-0.30267,0.022090,-0.02993
0.331307,6.292922,8.377543,-0.34848,0.147792,0.018006
0.345680,6.158774,8.899757,-0.26432,0.267101,0.122402
0.436708,5.991091,9.081813,-0.19827,0.267101,0.156490
0.767284,5.667702,9.007554,-0.08429,0.170162,0.161816
0.887058,5.643747,8.959644,0.000925,0.033808,0.117075
0.956527,5.605419,8.518876,0.038209,0.007177,0.093640
0.975691,5.658120,8.073316,0.112778,0.070027,0.055290
0.946945,5.638956,7.634944,0.151127,0.145661,0.042507
0.882267,5.626978,7.553498,0.173498,0.264970,0.018006
0.582832,5.677283,7.613385,0.133018,0.247926,0.008418
0.561273,5.655724,7.709204,0.118104,0.222360,0.013745
0.748121,5.538346,7.690040,0.082950,0.163770,-0.00969
0.688234,5.591046,7.984684,0.028622,0.084941,-0.06082
0.637929,5.619792,8.142786,0.046731,0.072158,-0.07680
0.489409,5.677283,8.063735,0.140474,0.130747,-0.09704
0.360053,5.710820,7.656504,0.191607,0.214903,-0.10449
0.372030,5.727589,7.524752,0.166041,0.258579,-0.12260
0.384008,5.725193,7.438515,0.125561,0.235143,-0.13858
0.350471,5.765916,7.517566,0.065906,0.110507,-0.15882
0.163624,5.832990,7.690040,0.030752,0.009307,-0.15563
-0.06155,5.995882,7.479238,0.010512,-0.00347,-0.14604
-0.27714,6.070142,7.301973,-0.02144,0.025286,-0.08106
-0.43764,6.125238,7.450492,-0.02464,0.048722,-0.05230
-0.33703,6.082119,7.642130,0.038209,0.093463,-0.03525
-0.05436,5.909645,8.034989,0.107451,0.132878,-0.05017
-0.04717,5.962345,7.771486,0.025426,0.065766,-0.04271
-0.25558,6.017441,7.400187,-0.03742,0.019960,-0.02886
-0.26756,6.046187,7.445702,-0.10666,0.000785,0.011614
-0.30588,5.998278,7.852933,-0.05872,0.021025,0.040376
-0.05675,5.816221,8.375147,-0.00546,0.050853,0.037181
0.110923,5.749148,8.454197,0.089342,0.088137,-0.00010
0.285793,5.662910,8.245791,0.124496,0.098789,-0.05230
0.182788,5.761125,7.977498,0.123430,0.104116,-0.06188
0.029477,5.835385,7.852933,0.093603,0.064701,-0.05123
-0.13820,5.926413,7.785859,0.048862,0.016764,-0.03951
0.046245,5.931204,7.642130,0.030752,0.010373,-0.04910
0.120505,5.904854,7.591825,0.017969,0.023156,-0.07254
0.007918,5.957554,7.560684,0.014773,0.040200,-0.05549
-0.30828,6.058165,7.634944,0.013708,0.030613,-0.03206
-0.34182,6.041396,7.661294,0.025426,0.007177,-0.00862
-0.10466,5.976718,7.706809,0.039274,0.010373,-0.02140
0.029477,5.912040,7.543916,0.033948,0.015699,-0.03419
0.041454,5.900063,7.503193,0.013708,0.029547,-0.04697
-0.02322,5.897667,7.577453,-0.00120,0.040200,-0.05762
-0.00885,5.868922,7.682854,0.008382,0.056179,-0.05656
-0.10466,5.919227,7.721181,0.012643,0.083876,-0.03951
-0.26516,5.983905,7.558289,-0.05766,0.031678,-0.01075
-0.25079,5.976718,7.704413,-0.07896,-0.00027,-0.00649
-0.13581,5.907249,7.948752,-0.05553,-0.01732,-0.02673
-0.00885,5.849758,8.188300,-0.00120,0.006111,-0.04271
-0.14299,5.904854,8.185904,0.021165,0.006111,-0.03632
-0.23162,5.943181,8.161950,0.030752,-0.02904,-0.01927
-0.07831,5.921622,7.987080,0.027557,-0.04289,-0.06508
0.252256,5.818617,8.020616,0.042470,-0.03543,-0.09491
0.170810,5.864131,7.999057,0.071232,-0.02265,-0.11728
-0.23402,6.031814,7.855328,0.071232,-0.02158,-0.10449
-0.37296,6.094097,7.678063,0.055253,-0.01945,-0.08745
-0.35859,6.108469,7.515170,0.039274,-0.00880,-0.07680
-0.27953,6.094097,7.455283,0.016904,0.027417,-0.08212
-0.13101,6.029419,7.515170,0.016904,0.048722,-0.10662
-0.21246,6.019837,7.733159,0.024361,0.055114,-0.10556
-0.34661,6.053373,7.795441,0.024361,0.049787,-0.07573
-0.47357,6.106074,7.795441,0.010512,0.015699,-0.05549
-0.43764,6.086910,7.819396,0.009447,0.011438,-0.04484
-0.44482,6.106074,7.905633,0.038209,0.011438,-0.02993
-0.39691,6.031814,8.087689,0.089342,0.024221,-0.02034
-0.33942,6.043792,8.030198,0.096799,0.018895,-0.01927
-0.28672,6.015046,7.850537,0.015839,-0.02691,-0.02034
-0.24600,6.003068,7.503193,-0.00759,-0.03649,-0.01927
-0.26756,6.036605,7.702018,0.006251,-0.02797,-0.01501
-0.18611,5.986300,7.852933,0.020100,-0.01412,-0.01821
-0.11664,5.957554,7.817000,0.032883,0.012503,-0.04164
-0.05436,5.943181,7.795441,0.066971,0.016764,-0.06188
-0.14060,5.943181,7.879283,0.082950,0.026351,-0.06614
-0.22444,5.974323,7.778673,0.085081,0.038069,-0.07147
-0.20767,6.005464,7.591825,0.056319,0.039135,-0.07999
-0.30349,6.067747,7.551103,0.036079,0.026351,-0.07786
-0.36577,6.082119,7.543916,-0.00013,-0.01519,-0.07147
-0.38733,6.065351,7.584639,-0.00120,-0.01519,-0.06828
-0.35619,6.072537,7.706809,0.019034,0.002916,-0.06828
-0.33942,6.050978,7.828978,0.081885,0.034874,-0.06508
-0.41608,6.082119,7.850537,0.093603,0.044461,-0.06508
-0.39691,6.082119,7.603803,0.081885,0.043396,-0.06401
-0.45680,6.110865,7.529543,0.053123,0.023156,-0.04697
-0.53825,6.153984,7.563080,0.046731,0.007177,-0.03206
-0.36338,6.050978,7.599012,0.041405,-0.00241,-0.03738
-0.29870,6.036605,7.575057,0.036079,-0.00986,-0.05762
-0.31786,6.031814,7.649317,0.063776,0.003981,-0.07467
-0.35859,6.034210,7.685249,0.080820,0.025286,-0.08425
-0.37296,6.055769,7.596617,0.109582,0.068962,-0.09171
-0.56220,6.139611,7.414560,0.091472,0.056179,-0.07893
-0.70593,6.180334,7.237295,0.068037,0.035939,-0.07041
-0.74426,6.216266,7.172617,0.031818,0.030613,-0.05123
-0.68437,6.199498,7.208549,0.016904,0.064701,-0.05230
-0.71551,6.177938,7.112730,-0.00866,0.060440,-0.04271
-0.83049,6.199498,7.167826,-0.05340,0.017829,-0.00862
-0.84487,6.173148,7.428933,-0.05020,0.005046,-0.01075
-0.57897,6.048583,7.522356,-0.03635,0.028482,-0.02566
-0.53825,6.034210,7.493611,-0.02890,0.066831,-0.02566
-0.74665,6.139611,7.479238,-0.04807,0.062570,0.009484
-0.79456,6.165961,7.512775,-0.06618,0.054048,0.022267
-0.72030,6.132424,7.553498,-0.07364,0.035939,0.036115
-0.59334,6.084515,7.809814,-0.05233,0.000785,0.023332
-0.44003,6.017441,7.881679,-0.04381,-0.01412,0.015875
-0.44243,6.039000,7.843351,-0.02677,-0.03223,0.006288
-0.49513,6.005464,7.814605,-0.00440,-0.00773,0.000962
-0.49752,6.070142,7.661294,0.004121,0.012503,0.000962
-0.48555,6.058165,7.512775,-0.00227,0.034874,-0.00649
